symbol,open,high,low,close,volume,adj_close
aaa,24.7,24.7,23.95,24.2,1277010,23.82
aam,10.4,10.6,10.35,10.5,950,10.5
abt,42.3,42.3,42.3,42.3,0,
acb,22.8,23.4,22.3,23.1,1841218,23.1
acc,29.3,29.3,29.3,29.3,0,
acl,8.48,8.8,8.47,8.8,1570,8.8
acm,1.9,1.9,1.8,1.9,269800,1.9
adc,16.1,16.1,16.1,16.1,0,
ads,23.5,23.65,23.4,23.55,240660,20.88
agf,9.75,9.75,9.5,9.69,5840,9.69
agm,10.0,10.2,9.89,10.1,1560,10.1
agr,3.19,3.2,3.1,3.11,235400,3.11
alt,14.0,14.0,14.0,14.0,6,13.35
alv,3.1,3.3,3.1,3.3,1100,3.17
amc,31.0,31.0,31.0,31.0,0,
amd,13.65,13.7,13.4,13.6,312310,13.6
ame,3.9,3.9,3.9,3.9,0,
amv,14.0,14.0,13.3,14.0,11600,14.0
anv,8.1,8.1,8.0,8.0,26300,3.75
apc,23.2,23.5,22.9,23.0,58930,22.55
apg,4.7,5.0,4.68,4.89,92620,4.89
api,20.9,21.2,20.0,21.1,17200,21.1
app,9.2,9.2,9.2,9.2,0,
aps,2.4,2.5,2.3,2.5,36500,2.5
arm,33.0,33.0,33.0,33.0,0,
asa,2.1,2.2,2.1,2.2,105500,2.2
asm,16.05,16.1,16.0,16.0,1041700,14.55
asp,4.0,4.01,3.89,3.89,5020,3.77
atg,2.57,2.58,2.46,2.48,203140,2.48
ats,12.4,12.7,11.6,12.2,23300,12.2
b82,3.8,3.8,3.6,3.6,200,3.6
bbc,119.0,126.9,110.8,120.0,250,118.31
bbs,14.0,14.0,12.3,13.5,300,12.54
bcc,17.1,17.3,16.9,17.1,235400,15.28
bce,6.35,6.41,6.34,6.4,35190,5.66
bcg,4.89,4.89,4.84,4.88,182580,4.88
bci,24.1,24.15,24.1,24.1,1080,24.1
bdb,10.3,10.3,10.3,10.3,0,
bed,41.0,41.0,41.0,41.0,0,
bfc,35.5,35.7,35.2,35.3,256230,34.46
bgm,1.15,1.16,1.13,1.14,120440,1.14
bhn,95.0,95.5,94.5,95.0,6590,93.27
bhs,11.5,12.0,11.4,12.0,3253740,12.0
bht,4.5,4.5,4.5,4.5,0,
bic,39.0,39.0,39.0,39.0,0,
bid,16.3,16.45,16.25,16.45,1177930,15.94
bii,2.9,3.0,2.8,3.0,72820,3.0
bkc,5.8,5.8,5.8,5.8,300,5.8
blf,4.3,4.3,4.3,4.3,100,4.3
bmc,17.4,17.4,16.8,17.2,36340,16.68
bmi,26.8,27.3,26.6,27.3,28210,26.33
bmp,189.1,192.0,189.1,190.5,27170,102.93
bpc,19.5,19.9,19.5,19.9,14600,18.21
brc,11.0,11.0,11.0,11.0,0,
bsc,23.3,23.3,23.3,23.3,100,23.3
bsi,13.0,13.0,13.0,13.0,20,12.01
bst,13.3,13.3,13.3,13.3,0,
btp,13.75,13.8,13.65,13.8,23460,12.8
bts,8.6,8.6,8.6,8.6,300,8.6
btt,37.3,37.3,37.3,37.3,0,
bvh,58.9,59.0,58.7,59.0,217720,58.0
bvs,16.5,16.8,16.4,16.8,18300,16.8
bxh,17.8,17.8,17.8,17.8,500,17.8
c32,54.0,55.1,53.8,54.3,327240,42.72
c47,8.3,8.47,8.23,8.25,16480,7.91
c92,11.6,11.6,11.6,11.6,300,11.6
can,21.2,21.2,21.2,21.2,0,
cap,34.3,34.3,33.2,34.2,10805,30.89
cav,57.7,61.0,57.7,61.0,85360,55.45
cci,11.5,11.75,11.0,11.0,3020,10.59
