ticker,open,high,low,close,volume
agf,10.23,10.23,10.23,10.23,7280
bbc,7.62,7.67,7.62,7.67,15670
bpc,4.73,4.73,4.73,4.73,560
can,6.82,6.82,6.82,6.82,200
dha,4.22,4.23,4.22,4.24,1100
dpc,4.13,4.18,4.13,4.18,110
gil,2.84,2.84,2.84,2.83,240
gmd,7.08,7.09,7.08,7.09,12410
hap,4.0,4.0,4.0,4.0,2310
has,5.32,5.32,5.23,5.23,2900
laf,11.71,11.87,11.71,11.87,14240
pms,4.03,4.03,4.03,4.03,2010
ree,2.2,2.21,2.2,2.21,9820
sam,3.1,3.1,3.1,3.1,23800
sav,10.51,10.51,10.51,10.51,2480
sfc,1.35,1.36,1.35,1.36,750
tms,6.76,6.78,6.76,6.78,2770
tri,16.38,16.63,16.38,16.62,10
ts4,2.85,2.87,2.85,2.87,940
vtc,12.21,12.21,12.21,12.21,250
