ticker,open,high,low,close,volume
agf,9.18,9.18,9.18,9.18,4470
bbc,7.39,7.39,7.39,7.39,9510
bbt,12.7,12.8,12.7,12.8,24300
bpc,4.51,4.54,4.51,4.54,5230
bt6,6.07,6.07,6.07,6.07,320
btc,5.16,5.16,5.16,5.16,7250
can,7.1,7.15,7.1,7.15,8150
dha,5.16,5.16,5.16,5.16,230
dpc,4.23,4.23,4.23,4.23,700
gil,3.66,3.66,3.63,3.62,2650
gmd,8.36,8.36,8.36,8.36,400
hap,3.87,3.89,3.87,3.88,17790
has,4.94,4.96,4.94,4.96,8320
kha,3.95,3.95,3.92,3.92,1720
laf,13.97,14.01,13.97,14.01,1120
mhc,5.64,5.67,5.64,5.66,16740
nkd,13.07,13.07,13.07,13.06,3500
pms,3.74,3.74,3.74,3.74,600
pnc,7.46,7.55,7.46,7.55,31870
ree,2.49,2.5,2.49,2.5,8330
sam,3.35,3.35,3.34,3.34,9600
sav,10.51,10.51,10.51,10.51,2970
sfc,1.86,1.88,1.86,1.87,18880
sgh,2.52,2.52,2.52,2.52,5000
ssc,8.7,8.7,8.7,8.7,7980
tms,6.65,6.65,6.61,6.61,1900
tri,19.08,19.24,19.08,19.24,26290
