ticker,open,high,low,close,volume
abt,8.67,8.99,8.65,8.83,17720
acb,16.46,16.73,15.94,15.97,4469900
acl,7.64,7.68,7.58,7.58,7740
agc,11.3,11.8,11.2,11.6,16600
agf,8.02,8.05,8.02,8.01,61170
alp,9.99,10.21,9.76,9.91,65230
alt,13.36,14.58,13.3,13.3,7290
anv,4.22,4.25,4.09,4.12,155540
aps,10.1,11.2,10.1,10.1,6970
asp,7.18,7.5,7.18,7.25,91680
bas,10.8,10.8,10.8,10.8,610
bbc,21.58,21.65,21.58,21.58,291790
bbs,5.6,5.87,5.6,5.76,14100
bcc,9.93,10.59,9.86,10.33,873600
bci,18.11,18.29,18.11,18.1,444570
bhs,3.91,4.11,3.91,3.92,33670
blf,5.95,5.95,5.9,5.95,78200
bmc,18.29,18.43,18.01,18.01,51200
bmi,11.49,11.49,11.49,11.49,5660
bmp,8.2,8.2,7.82,8.2,155540
bpc,5.15,5.18,5.0,5.0,13100
bst,4.01,4.01,4.01,4.01,100
bt6,11.84,11.84,11.84,11.84,2840
bts,11.94,11.94,11.35,11.44,258600
bvh,38.91,39.68,38.91,38.92,1754070
bvs,28.36,28.36,27.17,27.22,473500
c92,5.25,5.29,5.25,5.25,2400
can,9.48,9.48,8.75,8.93,25600
cap,1.19,1.19,1.18,1.18,1700
cdc,9.34,9.34,9.21,9.31,82200
cic,9.61,9.61,9.61,9.6,3200
cii,9.68,9.77,9.62,9.63,234290
cjc,6.51,6.57,6.51,6.57,1300
clc,4.81,5.07,4.81,4.82,26930
cmc,9.69,9.91,9.61,9.91,17000
cnt,17.93,17.93,17.93,17.93,20
com,15.15,15.15,15.15,15.15,500
ctc,6.98,6.98,6.98,6.98,100
ctn,7.87,7.87,7.64,7.64,22500
dae,4.32,4.48,4.32,4.48,3800
dbc,8.54,8.54,8.27,8.41,458100
dc4,5.26,5.26,5.22,5.21,13500
dcc,17.61,17.61,16.48,16.77,118430
dcl,13.76,14.43,13.76,14.43,21190
dcs,5.74,5.74,5.62,5.62,24400
dct,9.35,9.5,9.35,9.35,235150
ddm,9.87,9.87,9.87,9.87,39600
dha,7.04,7.41,7.04,7.04,53660
dhg,12.17,12.61,12.06,12.06,38910
dhi,10.65,10.74,10.65,10.65,1300
dht,3.32,3.38,3.15,3.38,54200
dic,5.54,5.75,5.49,5.49,52130
dmc,14.96,15.09,14.71,14.71,25820
dnp,1.34,1.34,1.34,1.34,1500
dpm,15.53,15.91,15.34,15.34,1001490
dpr,15.38,15.57,15.38,15.38,83370
dqc,4.36,4.41,4.36,4.36,292100
drc,6.5,6.5,6.5,6.5,22190
dst,4.39,4.83,4.39,4.83,2800
dtt,8.25,8.31,8.25,8.24,48490
dxp,4.44,4.47,4.43,4.43,48800
dxv,6.57,6.57,6.57,6.57,18120
dzm,12.49,12.49,12.49,12.49,400
ebs,4.6,4.89,4.57,4.71,57100
eci,4.24,4.24,4.03,4.13,11900
fbt,15.8,16.0,15.7,15.7,19580
fmc,1.86,1.95,1.86,1.95,15720
fpc,13.6,13.6,12.9,13.6,16320
fpt,11.13,11.3,11.05,11.13,659490
gil,3.72,3.79,3.66,3.68,99120
gmc,4.35,4.35,4.35,4.35,4030
gmd,13.56,14.08,13.4,13.4,188340
gta,4.9,4.99,4.9,4.99,50730
hag,19.69,19.99,19.69,19.69,1565180
hai,5.27,5.43,5.27,5.43,44200
hap,6.62,6.62,6.62,6.63,54850
has,12.68,12.9,12.34,12.45,54540
hax,5.8,5.8,5.8,5.8,9810
hbc,1.69,1.69,1.69,1.69,54840
hcc,1.65,1.71,1.65,1.7,2900
hcm,6.72,6.72,6.72,6.72,261330
hct,12.17,12.17,12.17,12.17,300
hdc,5.49,5.5,5.49,5.48,27480
hhc,8.78,8.78,8.42,8.42,17900
hjs,4.66,4.96,4.66,4.88,23000
hlc,4.56,4.56,4.56,4.56,500
hly,23.2,24.71,23.2,24.1,4500
hmc,4.84,4.87,4.84,4.84,90740
hnm,13.09,13.29,13.09,13.29,139300
hpg,3.63,3.74,3.6,3.67,1350880
hps,8.7,8.7,8.7,8.7,300
hrc,14.25,14.34,14.25,14.25,42520
hsg,2.96,2.98,2.96,2.96,273280
ht1,9.1,9.22,8.98,9.04,67020
ht2,14.4,14.8,14.4,14.6,130500
htp,3.8,4.31,3.8,3.83,1500
htv,4.99,5.03,4.99,4.98,27610
hut,2.81,2.82,2.79,2.82,48400
hvt,4.88,4.88,4.88,4.88,12400
icf,8.33,8.33,8.33,8.32,17030
icg,13.58,13.58,13.58,13.58,14400
ilc,9.62,9.62,8.63,8.74,9800
imp,15.21,15.86,15.21,15.34,18880
ita,14.21,14.43,14.21,14.2,310610
kbc,19.73,19.73,18.76,18.83,833500
kdc,6.47,6.75,6.45,6.46,75570
kha,6.63,6.73,6.59,6.69,276880
khp,4.6,4.66,4.57,4.57,80650
kkc,6.62,6.62,6.34,6.34,128000
kls,1.0,1.06,0.99,0.99,1359800
kmr,6.19,6.25,6.19,6.18,40410
ksh,15.22,15.22,15.22,15.22,4850
l10,6.53,6.53,6.53,6.53,27060
l18,4.51,4.51,4.36,4.36,23500
l43,10.37,10.43,10.3,10.3,14500
l61,5.24,5.24,5.02,5.02,13600
l62,7.53,7.58,7.53,7.58,2600
laf,8.04,8.51,8.04,8.04,60370
lbe,3.69,3.69,3.69,3.68,100
lbm,5.72,5.97,5.68,5.68,118640
lcg,15.79,15.79,15.79,15.79,89320
lgc,6.61,6.61,6.61,6.61,12500
lss,11.23,11.55,11.19,11.39,292710
ltc,7.56,8.03,7.56,7.57,23100
mco,11.77,11.77,10.36,11.15,28000
mcp,7.84,7.84,7.84,7.85,22950
mcv,12.33,12.33,12.33,12.32,16110
mec,10.08,10.08,10.03,10.03,18900
mhc,5.34,5.34,5.34,5.34,43380
mkv,7.79,8.63,7.65,8.63,1700
mpc,7.76,7.9,7.72,7.76,170970
nav,5.4,5.54,5.27,5.27,74650
nbb,15.19,15.19,14.95,14.96,37320
nbc,2.32,2.32,2.24,2.24,34100
nhc,6.67,6.67,6.67,6.67,1400
nkd,23.59,24.76,23.59,23.59,208540
nlc,5.88,6.15,5.88,5.98,89900
nsc,14.75,14.84,14.72,14.72,113390
nst,5.73,5.96,5.73,5.96,1600
ntl,9.79,9.86,9.79,9.79,202260
ntp,9.93,10.17,9.46,10.09,290300
nvc,26.0,26.0,25.2,25.2,8800
one,4.73,4.73,4.46,4.49,20800
opc,11.07,11.07,11.07,11.07,37480
pac,8.73,8.73,8.32,8.57,24590
pan,6.15,6.21,6.03,6.06,160600
pet,5.95,5.95,5.95,5.95,121270
pgc,2.64,2.72,2.64,2.63,94060
pgs,3.74,3.82,3.68,3.72,86100
pit,7.84,7.9,7.84,7.84,64850
pjt,3.46,3.46,3.46,3.47,18830
plc,2.68,2.68,2.65,2.68,35600
pms,5.07,5.07,4.96,5.07,1100
pnc,7.32,7.32,7.32,7.33,29960
pnj,6.54,6.63,6.54,6.59,285800
pot,6.55,6.61,6.43,6.62,47400
ppc,11.9,12.26,11.9,12.26,1464620
ppp,11.59,11.59,11.59,11.59,100
psc,4.84,5.54,4.84,4.88,9900
ptc,7.11,7.16,7.11,7.11,147230
pts,4.58,4.97,4.55,4.55,8100
pvc,11.99,12.32,11.12,11.63,122100
pvd,30.87,31.06,30.87,30.87,49770
pve,5.88,6.59,5.88,5.88,5400
pvf,29.69,29.69,29.69,29.69,277730
pvg,9.13,9.19,9.13,9.13,45600
pvi,13.11,13.34,12.76,12.76,408400
pvs,10.51,10.51,9.99,10.14,1229300
pvt,11.3,11.42,11.3,11.3,508920
qnc,11.07,11.3,10.74,11.12,60700
qst,3.58,3.6,3.58,3.61,2500
qtc,2.75,2.75,2.75,2.75,1000
ral,12.03,12.51,12.03,12.03,72080
rcl,16.92,17.09,16.92,16.94,19000
ree,8.43,8.64,8.43,8.43,562170
rhc,9.17,9.17,9.13,9.13,1500
ric,28.78,28.78,28.78,28.78,2160
s55,4.32,4.34,4.25,4.33,23600
s64,10.44,10.44,10.31,10.37,5700
s91,4.69,4.77,4.69,4.77,4300
s99,12.85,12.85,12.38,12.61,27900
saf,4.75,4.75,4.75,4.75,700
sam,5.5,5.5,5.5,5.5,550390
sav,15.8,15.95,15.03,15.28,17430
sbt,4.07,4.07,4.07,4.07,323140
sc5,20.54,20.54,20.54,20.54,2310
scd,8.4,8.62,8.4,8.62,230
scj,10.28,10.3,9.73,9.86,145600
sd2,4.92,5.12,4.75,4.74,21700
sd3,9.71,9.71,9.44,9.43,53600
sd4,5.18,5.29,5.15,5.15,15900
sd5,8.28,8.42,8.28,8.36,6000
sd6,4.32,4.34,4.28,4.28,49600
sd7,28.35,28.35,27.97,28.35,219200
sd9,6.13,6.13,6.06,6.06,136200
sda,11.51,11.55,11.16,11.16,67700
sdc,7.34,7.38,7.24,7.24,4400
sdd,6.16,6.16,6.05,6.05,39400
sdn,6.57,6.57,5.71,5.71,1300
sdp,9.57,9.57,9.41,9.41,30200
sds,10.13,10.33,10.13,10.13,9400
sdt,7.01,7.01,6.75,6.9,180200
seb,2.28,2.28,2.22,2.23,11600
sfc,10.91,10.91,10.91,10.91,6430
sfi,21.01,21.05,21.01,21.01,104990
sfn,4.74,5.42,4.74,5.43,2200
sgc,5.28,5.28,4.88,5.25,1900
sgd,5.2,5.2,4.62,5.14,8300
sgh,12.58,13.76,12.58,13.76,1710
sgt,21.64,21.64,21.64,21.64,8490
shb,13.84,14.07,13.71,13.71,919900
shc,16.7,16.7,16.0,16.0,12000
shs,15.27,15.39,15.27,15.27,1488400
sic,3.52,3.54,3.5,3.49,28400
sj1,3.15,3.3,3.15,3.3,5500
sjc,6.59,6.59,6.59,6.59,400
sjd,3.69,3.69,3.64,3.66,37550
sje,5.59,5.59,5.31,5.34,64100
sjs,29.85,30.34,29.85,29.86,369060
sks,2.85,2.85,2.85,2.85,300
smc,7.22,7.25,7.22,7.23,94060
sng,9.74,9.74,9.31,9.71,500
spp,3.75,4.13,3.75,4.13,1100
sra,3.76,4.06,3.76,4.07,3100
ssc,18.11,18.11,18.11,18.1,840
ssi,16.24,16.51,16.24,16.24,1728410
ssm,4.19,4.22,4.16,4.19,26100
sss,14.44,14.44,14.15,14.15,3300
st8,3.13,3.13,2.98,2.98,4520
stb,13.04,13.46,12.84,12.84,6676510
stc,4.79,4.79,4.64,4.75,11900
stp,5.43,5.46,5.41,5.44,57800
svc,20.6,20.6,19.57,19.57,207480
svi,4.88,5.29,4.84,4.84,3800
szl,9.04,9.04,8.6,9.04,51790
tac,12.57,12.76,12.33,12.33,171430
tbc,10.16,10.37,9.94,10.37,153900
tbx,8.61,8.66,8.61,8.65,2800
tc6,3.34,3.34,3.23,3.23,31400
tcm,5.77,5.77,5.49,5.49,413940
tcr,5.82,5.82,5.82,5.81,25930
tcs,3.54,3.54,3.54,3.54,800
tct,13.5,13.5,13.5,13.5,6930
tdh,16.52,17.13,16.27,16.27,56860
tdn,2.29,2.3,2.29,2.3,1100
thb,6.79,6.79,6.63,6.63,35100
tht,3.04,3.04,2.89,2.93,251000
tjc,8.55,8.55,8.55,8.55,37000
tku,4.7,4.7,4.7,4.7,1300
tlc,9.0,9.2,9.0,9.0,161300
tlt,9.93,9.93,9.83,9.84,44100
tmc,7.01,7.25,6.78,7.25,15200
tmp,8.3,8.3,8.3,8.3,2250
tms,8.87,9.0,8.87,9.0,4410
tna,2.33,2.34,2.32,2.32,4800
tnc,5.86,5.86,5.77,5.77,95290
tng,2.21,2.24,2.18,2.19,50000
tpc,4.28,4.42,4.28,4.28,230520
tph,5.5,5.5,5.1,5.1,4000
tpp,2.33,2.33,2.29,2.29,28300
tra,9.33,9.4,9.25,9.25,53510
trc,20.26,20.46,20.26,20.31,36220
tri,11.1,11.2,11.1,11.1,19030
ts4,10.6,10.6,10.41,10.41,187310
tsc,10.24,10.32,10.21,10.21,108210
tst,13.24,13.24,11.72,11.8,19600
ttc,5.65,5.65,5.59,5.59,36190
ttf,9.44,9.59,9.44,9.44,504530
ttp,26.72,26.72,26.37,26.37,45480
tv4,4.35,4.35,4.21,4.24,17000
txm,6.69,6.75,6.62,6.75,30500
tya,5.68,5.9,5.68,5.68,42220
uic,8.15,8.15,8.15,8.15,9370
uni,6.43,6.51,6.43,6.44,12300
vc1,5.4,6.06,5.38,5.38,25800
vc2,11.53,11.53,10.17,10.31,32500
vc3,4.47,4.51,4.44,4.49,29500
vc6,5.21,5.21,4.66,4.65,2900
vc7,5.18,5.22,5.18,5.23,6000
vcb,22.41,22.41,21.16,21.51,6248390
vcc,3.31,3.31,3.21,3.21,7500
vcg,14.49,15.08,14.49,14.5,1051600
vcs,3.98,3.98,3.78,3.98,57500
vdl,3.86,3.86,3.75,3.75,400
vds,9.52,9.52,9.52,9.53,222160
ve1,9.6,9.7,9.6,9.7,3900
ve9,2.83,2.83,2.47,2.65,7200
vfc,8.47,8.94,8.39,8.47,101780
vgp,7.21,7.21,6.66,6.66,3200
vgs,6.83,6.83,6.83,6.83,9500
vhc,7.69,7.8,7.55,7.54,10900
vhg,6.65,6.65,6.65,6.65,34980
vhl,5.85,5.85,5.74,5.85,2100
vic,5.17,5.32,5.17,5.18,51990
vid,6.92,7.12,6.92,6.92,190150
vip,6.02,6.06,5.98,5.98,483020
vis,11.26,11.26,11.26,11.26,28630
vmc,6.94,6.99,6.92,6.94,53900
vnc,5.48,5.48,5.14,5.17,29300
vne,4.98,4.98,4.98,4.99,73940
vnm,6.9,7.01,6.86,6.86,179890
vnr,7.47,7.47,6.49,6.56,185100
vns,5.69,5.77,5.69,5.68,272650
vpk,3.49,3.49,3.49,3.48,6580
vpl,41.32,42.61,41.32,41.32,2870
vsc,6.36,6.36,6.21,6.21,5620
vsh,10.67,10.77,10.61,10.67,158730
vsp,34.4,34.4,34.4,34.4,19700
vta,9.5,9.5,9.5,9.5,6650
vtb,4.53,4.53,4.23,4.46,5220
vtc,8.31,8.31,7.94,7.95,5900
vtl,10.77,10.77,10.77,10.77,8800
vto,5.92,5.92,5.66,5.66,378710
vts,24.54,25.32,24.54,24.81,6700
vtv,3.66,3.78,3.66,3.73,18700
xmc,11.82,11.82,11.51,11.64,38200
