ticker,open,high,low,close,volume
aaa,4.88,4.94,4.79,4.88,103900
aam,12.35,12.66,12.35,12.67,1700
abt,16.4,16.61,16.4,16.61,2840
acb,12.37,12.43,12.31,12.42,156500
acc,8.89,8.89,8.89,8.89,30
acl,11.44,12.01,11.44,12.01,26370
adc,,,,,0
agc,6.1,6.3,5.9,6.3,242100
agd,17.87,18.55,17.68,18.55,15500
agf,8.35,8.39,8.35,8.34,1190
agr,6.86,7.03,6.61,6.95,13510
alp,8.8,8.8,8.7,8.8,2180
alt,7.75,7.75,7.75,7.75,200
alv,4.69,4.69,4.69,4.7,2200
ame,2.85,2.85,2.78,2.85,8400
amv,7.1,7.1,6.9,6.9,7300
anv,2.52,2.61,2.43,2.61,261370
apc,10.15,10.15,9.93,10.16,6860
apg,5.33,5.33,5.33,5.33,16100
api,5.3,5.6,5.3,5.5,131700
app,4.63,4.7,4.2,4.2,10700
aps,5.4,5.6,5.2,5.6,408700
arm,,,,,0
asm,15.3,15.47,15.14,15.3,249870
asp,4.17,4.24,4.1,4.24,13190
ata,13.35,13.35,12.79,12.79,2520
avf,9.47,9.7,9.39,9.7,5010
avs,5.5,5.8,5.4,5.7,913200
b82,4.91,4.95,4.86,4.95,6500
bas,2.0,2.0,2.0,2.0,7890
bbc,9.98,10.31,9.98,10.31,30440
bbs,4.05,4.05,4.0,4.06,6700
bcc,3.29,3.37,3.21,3.29,46500
bce,3.37,3.49,3.37,3.41,40860
bci,10.57,10.57,10.22,10.34,85050
bdb,,,,,0
bed,,,,,0
bgm,9.73,10.0,9.64,9.82,249000
bhc,5.0,5.2,4.9,5.2,21300
bhs,8.32,8.32,8.32,8.32,3110
bhv,10.5,11.9,10.5,11.9,1700
bic,4.8,4.93,4.74,4.93,26700
bkc,12.1,12.3,12.0,12.3,21700
blf,2.29,2.33,2.19,2.33,31000
bmc,9.36,9.57,9.36,9.54,15600
bmi,5.72,5.88,5.72,5.88,7660
bmp,9.93,10.27,9.84,10.27,10390
bpc,,,,,0
bsc,,,,,0
bsi,6.7,6.79,6.61,6.79,99390
bst,2.55,2.55,2.55,2.55,0
bt6,9.34,9.75,9.26,9.67,69110
btc,,,,,0
bth,,,,,0
btp,2.06,2.16,2.06,2.16,16620
bts,5.3,5.3,5.2,5.2,10100
btt,8.1,8.1,8.1,8.11,10
btw,,,,,0
bvg,4.1,4.2,3.9,4.1,155800
bvh,58.7,63.38,57.42,63.37,405080
bvs,16.32,16.8,16.22,16.61,1117100
bxh,,,,,0
c21,9.19,9.41,9.14,9.41,12000
c32,,,,,0
c47,3.34,3.34,3.28,3.35,2190
c92,5.44,5.44,5.44,5.44,800
cad,2.9,2.9,2.9,2.9,24340
can,,,,,0
cap,2.53,2.53,2.41,2.47,10100
cci,4.98,5.11,4.98,5.11,710
ccl,9.42,9.42,9.42,9.43,110
ccm,9.42,9.5,8.94,9.5,22900
cdc,7.11,7.38,7.11,7.37,18550
chp,3.62,3.62,3.62,3.62,100
cic,4.91,4.91,4.82,4.91,80300
cid,,,,,0
cig,6.4,6.5,6.1,6.5,3670
cii,11.53,12.04,11.48,11.99,395620
cjc,,,,,0
ckv,4.7,5.21,4.7,5.21,1200
clc,4.23,4.23,4.13,4.23,290
clg,9.37,9.37,9.19,9.37,135170
clw,4.42,4.48,4.42,4.48,2770
cmc,9.5,9.8,9.5,9.8,5500
cmg,6.86,7.18,6.86,7.18,26810
cmi,6.61,6.71,6.52,6.7,34400
cms,5.93,5.93,5.68,5.68,2000
cmt,6.89,7.06,6.72,6.89,33460
cmv,10.8,10.8,10.8,10.8,10
cmx,8.0,8.0,8.0,8.0,120
cnt,10.0,10.3,9.9,9.9,6000
com,18.17,18.17,17.43,17.43,200
cpc,5.13,5.18,5.09,5.18,3500
csc,3.4,3.4,3.4,3.41,100
csg,7.53,7.72,7.43,7.63,9230
csm,4.25,4.34,4.25,4.34,18410
ct6,,,,,0
cta,5.9,5.9,5.9,5.9,5200
ctb,6.12,6.12,6.12,6.12,0
ctc,5.16,5.22,5.16,5.22,12900
ctd,19.32,19.54,19.32,19.55,3160
ctg,13.03,13.03,12.78,12.98,492740
cti,11.17,11.17,10.67,10.67,25370
ctm,7.2,7.6,7.2,7.4,24900
ctn,5.28,5.44,5.2,5.44,52500
cts,4.15,4.51,4.15,4.39,76400
ctv,7.6,7.6,7.4,7.4,700
cvn,28.5,28.5,25.3,25.3,3500
cvt,1.95,1.95,1.87,1.95,18200
cx8,3.48,3.69,3.48,3.69,700
cyc,2.9,2.9,2.9,2.9,1060
d11,10.67,10.67,10.67,10.67,0
d2d,10.04,10.62,10.04,10.36,2220
dac,,,,,0
dad,2.8,2.8,2.8,2.8,1300
dae,3.39,3.39,3.39,3.39,3100
dag,3.07,3.15,2.99,3.04,34860
dbc,8.54,8.84,8.39,8.84,794400
dbt,,,,,0
dc2,5.58,5.58,5.37,5.58,2200
dc4,3.74,3.74,3.51,3.73,7500
dcc,,,,,0
dcl,4.51,4.58,4.48,4.58,118780
dcs,8.09,8.28,7.9,8.29,396600
dct,6.7,6.7,6.6,6.7,33350
ddm,4.3,4.5,4.3,4.4,600
dha,7.07,7.18,7.07,7.18,5460
dhc,3.71,3.76,3.52,3.56,11520
dhg,23.57,24.75,23.57,23.57,92300
dhi,,,,,0
dht,5.17,5.17,4.9,4.91,5200
dic,6.22,6.34,6.16,6.34,169960
did,7.25,7.34,7.25,7.34,3200
dig,9.08,9.08,8.72,9.0,28870
dih,,,,,0
dl1,,,,,0
dlg,19.25,19.68,18.05,19.68,11680
dlr,17.39,18.22,16.73,18.14,40000
dmc,8.85,8.89,8.85,8.85,4370
dnc,1.41,1.44,1.41,1.41,0
dnm,6.25,6.25,6.25,6.25,200
dnp,0.84,0.87,0.84,0.87,11500
dny,7.76,7.76,7.36,7.51,30000
dpc,8.47,8.47,8.47,8.47,500
dpm,15.25,15.48,15.25,15.43,759770
dpr,21.89,22.09,21.89,21.89,3750
dqc,7.14,7.39,7.14,7.35,191980
drc,5.89,6.03,5.89,6.0,73430
drh,4.24,4.33,4.16,4.33,73960
dsn,6.32,6.55,6.32,6.55,1500
dst,2.47,2.47,2.42,2.42,1700
dta,6.4,6.5,6.3,6.5,14020
dtc,,,,,0
dtl,14.67,14.67,14.59,14.67,11900
dtt,5.36,5.36,5.36,5.36,2010
dvp,10.91,10.91,10.35,10.35,20
dxg,5.94,6.05,5.94,6.02,78720
dxp,5.5,5.62,5.48,5.62,3100
dxv,4.87,5.03,4.71,5.03,28500
dzm,10.34,10.65,10.34,10.64,142900
ebs,3.45,3.55,3.45,3.55,210700
eci,3.41,3.41,3.41,3.42,100
efi,5.07,5.15,5.07,5.15,86600
eib,10.58,10.91,10.51,10.91,937160
eid,3.36,3.41,3.36,3.36,19000
elc,14.94,15.04,14.63,14.67,22020
eve,11.58,11.9,11.18,11.18,12170
fbt,7.0,7.0,7.0,7.0,2750
fdc,,,,,0
fdg,13.08,13.17,13.08,13.17,1420
fdt,17.03,17.17,16.59,17.18,28200
fmc,2.32,2.36,2.28,2.36,18300
fpc,,,,,0
fpt,13.78,14.04,13.65,13.91,242400
gbs,16.8,16.8,15.7,16.5,186500
gdt,4.58,4.74,4.58,4.75,3930
gdw,6.19,6.19,6.19,6.19,100
gfc,,,,,0
ggg,4.38,4.67,4.38,4.67,74700
gil,9.43,9.43,9.43,9.43,1010
glt,5.43,5.43,5.35,5.35,0
gmc,5.02,5.09,5.02,5.09,2150
gmd,9.8,10.05,9.75,10.05,51830
gmx,6.68,6.68,6.68,6.68,500
gta,5.02,5.02,5.02,5.03,30
gtt,6.4,6.5,6.3,6.5,280000
had,,,,,0
hag,23.54,23.95,23.26,23.81,748580
hai,5.69,5.69,5.66,5.69,2180
hap,2.65,2.74,2.6,2.7,118140
has,4.67,4.85,4.67,4.68,10280
hat,,,,,0
hax,2.64,2.68,2.56,2.68,140
hbb,7.3,7.3,7.2,7.3,536800
hbc,2.73,2.82,2.73,2.75,29120
hbd,4.28,4.28,4.28,4.28,500
hbe,3.22,3.22,3.22,3.22,500
hbs,14.6,14.8,13.6,14.2,608300
hcc,4.55,4.55,4.55,4.55,400
hcm,4.64,4.77,4.64,4.72,98000
hct,7.72,7.72,7.72,7.72,100
hda,,,,,0
hdc,7.44,7.55,7.33,7.52,6330
hdg,6.77,7.12,6.7,6.98,113340
hdo,9.51,9.79,9.42,9.8,105900
hev,4.03,4.03,4.03,4.04,100
hgm,,,,,0
hhc,7.85,7.85,7.85,7.85,18300
hhg,2.69,2.75,2.62,2.75,2400
hhl,4.0,4.2,4.0,4.1,52900
hjs,3.44,3.59,3.39,3.54,49300
hla,7.3,7.6,7.2,7.5,410160
hlc,3.67,3.67,3.67,3.66,900
hlg,10.65,10.65,10.2,10.56,46210
hly,11.85,13.04,11.85,13.04,2700
hmc,5.02,5.02,4.79,4.98,5940
hmh,4.04,4.28,4.04,4.27,2500
hnm,5.91,5.91,5.91,5.91,900
hom,2.71,2.81,2.71,2.76,37000
hot,,,,,0
hpb,4.91,4.91,4.8,4.8,2800
hpg,4.07,4.19,4.04,4.19,250190
hpr,10.85,10.85,10.85,10.85,300
