ticker,open,high,low,close,volume
agf,7.92,7.92,7.92,7.92,5900
bbc,5.57,5.57,5.57,5.57,13200
bpc,4.65,4.65,4.65,4.65,6900
bt6,3.37,3.37,3.37,3.37,4100
btc,10.37,10.37,10.37,10.38,100
can,7.97,7.97,7.97,7.97,1600
dpc,5.73,5.73,5.73,5.73,2700
gil,2.41,2.41,2.41,2.41,7000
gmd,5.16,5.16,5.16,5.16,4900
hap,4.94,4.94,4.94,4.94,1500
has,3.58,3.58,3.58,3.58,5200
kha,3.24,3.24,3.24,3.24,2000
laf,9.69,9.69,9.69,9.69,1400
ree,1.22,1.22,1.22,1.22,32000
sam,1.71,1.71,1.71,1.71,6700
sav,6.25,6.25,6.25,6.25,22000
sgh,2.27,2.27,2.27,2.27,1000
tms,6.36,6.36,6.36,6.36,400
tri,15.31,15.31,15.31,15.31,10600
ts4,3.05,3.05,3.05,3.06,4400
vtc,7.51,7.51,7.51,7.51,5700
