ticker,open,high,low,close,volume
agf,9.41,10.26,9.41,10.26,5600
bbc,6.41,6.69,6.41,6.69,8580
bpc,4.65,4.76,4.65,4.76,4300
can,6.1,6.68,6.1,6.67,4810
dha,3.54,3.82,3.54,3.82,4970
dpc,4.13,4.18,4.13,4.18,510
gil,2.52,2.7,2.52,2.69,7930
gmd,7.5,7.85,7.5,7.85,4800
hap,5.27,5.61,5.27,5.61,15590
has,4.57,4.96,4.57,4.95,4670
laf,8.16,8.2,8.16,8.2,670
pms,3.79,3.84,3.79,3.85,580
ree,1.84,2.01,1.84,2.01,129090
sam,2.82,3.05,2.82,3.05,17410
sav,8.72,9.57,8.72,9.56,12740
sgh,2.31,2.31,2.31,2.31,1200
tms,6.34,6.36,6.34,6.36,1000
tri,15.56,15.97,15.56,15.97,14710
ts4,2.66,2.68,2.66,2.68,150
vtc,12.09,12.09,12.01,12.02,500
