ticker,open,high,low,close,volume
aaa,5.18,5.28,5.11,5.24,840700
aam,11.03,11.03,10.38,10.38,410
abt,21.22,21.49,21.22,21.48,8140
acb,10.09,10.15,10.02,10.09,93600
acc,17.42,18.16,17.31,17.53,5880
acl,9.64,9.64,9.39,9.38,115510
agf,11.85,12.35,11.8,12.35,330
agr,4.94,5.03,4.76,4.94,91780
alp,9.5,9.9,9.3,9.3,2020
alt,8.07,8.07,8.07,8.07,200
alv,3.0,3.17,3.0,3.17,500
amc,5.82,6.52,5.82,6.52,800
anv,2.27,2.34,2.27,2.34,25130
apc,8.2,8.28,8.2,8.28,3630
apg,2.2,2.29,2.2,2.2,18600
api,3.0,3.0,3.0,3.0,26000
app,4.65,4.65,4.42,4.65,3300
aps,3.5,3.6,3.5,3.6,119200
arm,11.44,11.44,11.44,11.44,100
asa,16.71,16.9,16.32,16.71,83700
asm,3.63,3.68,3.63,3.69,148710
asp,3.56,3.56,3.48,3.56,84390
ata,4.4,4.5,4.4,4.5,8890
avf,6.78,6.87,6.69,6.87,955630
avs,5.0,5.0,5.0,5.0,37400
bbc,16.95,17.84,16.69,17.83,176650
bbs,5.01,5.01,5.01,5.01,10500
bcc,3.98,4.06,3.98,4.06,173000
bce,4.14,4.19,4.14,4.19,15460
bci,10.47,11.03,10.47,10.68,81600
bed,5.41,5.41,5.41,5.41,100
bgm,3.75,3.75,3.57,3.57,340450
bhc,1.8,1.9,1.8,1.9,800
bhs,8.93,9.15,8.93,9.1,12560
bht,3.47,3.47,3.47,3.47,100
bic,7.94,8.23,7.79,8.22,572010
bkc,13.0,13.2,12.9,13.2,17400
blf,2.2,2.29,2.2,2.29,89900
bmc,38.48,39.38,38.48,39.08,165870
bmi,7.78,7.95,7.61,7.89,353410
bmp,20.58,20.73,20.43,20.73,56330
bpc,4.83,4.83,4.83,4.83,100
brc,6.66,6.66,6.32,6.55,22400
bsi,2.65,2.72,2.65,2.65,5410
bst,4.51,4.51,4.51,4.51,1600
bt6,5.85,6.04,5.85,5.85,1900
btp,6.92,6.97,6.81,6.81,598820
bts,3.6,3.6,3.5,3.5,800
btt,15.15,15.15,15.15,15.15,1000
btw,7.15,7.15,7.15,7.15,100
bvg,2.9,3.0,2.7,3.0,24000
bvh,47.86,48.73,47.42,47.42,222780
bvs,11.8,11.98,11.71,11.8,1175900
c21,9.51,9.51,9.22,9.39,4130
c32,5.9,5.9,5.85,5.9,21710
c47,7.28,7.37,7.28,7.32,2350
c92,5.23,5.23,5.23,5.23,100
cad,1.0,1.0,1.0,1.0,400
can,20.45,21.06,20.45,21.06,1700
cap,10.8,10.8,10.45,10.71,4500
cci,5.01,5.12,4.9,5.12,1250
ccl,3.41,3.5,3.41,3.5,22820
ccm,8.07,8.07,7.46,7.84,1100
cdc,3.39,3.53,3.39,3.46,9260
chp,4.61,4.61,4.61,4.61,900
cid,5.61,5.61,5.61,5.61,3000
cig,2.6,2.6,2.6,2.6,9460
cii,17.56,17.78,17.41,17.63,398720
cjc,10.4,10.4,10.4,10.4,300
clc,6.27,6.58,6.19,6.26,17150
clg,7.91,8.11,7.72,8.11,68960
clw,8.05,8.05,8.05,8.05,210
cmg,4.52,4.52,4.28,4.28,18220
cmi,5.29,5.38,5.19,5.38,104300
cms,6.62,6.68,6.62,6.68,39500
cmt,5.2,5.2,5.2,5.2,1010
cmv,10.96,10.96,10.96,10.96,10
cmx,5.5,5.5,5.5,5.5,28210
cng,13.33,13.33,12.97,13.06,14570
cnt,4.9,4.9,4.9,4.9,10
com,18.6,18.6,18.6,18.6,50
cpc,8.75,8.75,8.75,8.75,2300
csc,1.61,1.61,1.61,1.61,1000
csm,13.2,13.35,12.94,13.13,1223570
ct6,4.42,4.42,4.42,4.42,300
cta,3.5,3.6,3.5,3.6,700
ctc,4.63,4.63,4.63,4.63,13600
ctd,21.84,21.96,21.84,21.96,7420
ctg,14.23,14.23,14.09,14.09,1196470
cti,4.48,4.54,4.41,4.41,18650
ctm,2.7,2.7,2.7,2.7,500
ctn,4.71,4.71,4.71,4.71,7000
cts,4.79,4.92,4.79,4.86,113500
cvn,4.2,4.2,4.1,4.2,1400
cvt,1.61,1.63,1.61,1.61,7000
d11,7.04,7.04,7.04,7.03,100
d2d,5.39,5.63,5.39,5.39,860
dad,5.49,5.54,5.49,5.54,1400
dae,5.5,5.5,5.34,5.45,20900
dag,5.74,5.78,5.7,5.69,10550
dbc,12.73,12.79,12.67,12.79,79000
dbt,7.17,7.72,7.17,7.72,94500
dc2,5.28,5.28,5.28,5.28,100
dcl,4.23,4.33,4.1,4.13,25710
dcs,3.4,3.4,3.2,3.2,1404500
dct,2.8,2.8,2.7,2.7,13680
ddm,0.7,0.7,0.6,0.6,35030
dha,5.96,6.15,5.96,6.09,10690
dhc,3.27,3.27,2.99,2.99,3500
dhg,34.06,34.26,33.85,33.85,9590
dhi,6.0,6.0,6.0,6.0,100
dhl,5.2,5.2,5.2,5.2,100
dhm,12.43,12.62,12.34,12.34,213160
dhp,3.82,3.82,3.76,3.83,33300
dht,4.45,4.64,4.37,4.64,2600
dic,4.96,5.03,4.96,4.96,36480
did,5.2,5.2,4.8,5.2,1600
dig,7.06,7.29,6.94,7.23,282060
dih,8.9,8.95,8.85,8.95,36100
dl1,2.87,2.87,2.5,2.5,4500
dlg,3.68,3.77,3.59,3.68,604620
dlr,8.86,9.05,8.86,9.05,2000
dmc,13.24,13.75,13.24,13.62,20580
dnm,9.97,9.97,9.86,9.86,1600
dnp,1.72,1.72,1.72,1.72,200
dny,4.35,4.4,4.35,4.4,10200
dpc,8.78,8.78,8.56,8.78,3200
dpm,23.19,23.39,23.14,23.29,634920
dpr,27.21,27.21,26.74,26.73,1200
dqc,10.93,11.48,10.79,11.48,367260
drc,16.62,16.66,16.46,16.46,749420
drh,1.67,1.67,1.59,1.67,40660
drl,12.56,12.67,12.56,12.67,120
dsn,22.74,22.93,22.54,22.54,10200
dst,1.92,1.92,1.92,1.92,300
dta,4.7,4.7,4.4,4.7,2900
dtl,10.95,10.95,10.95,10.95,9000
dtt,4.78,4.78,4.78,4.78,100
dvp,19.16,19.79,18.53,19.79,233000
dxg,4.28,4.39,4.21,4.32,200270
dxp,12.37,13.23,12.04,13.24,132400
dxv,3.23,3.23,3.14,3.23,4200
dzm,3.78,3.78,3.63,3.7,2500
ebs,4.6,4.6,4.55,4.6,35300
eci,5.88,5.88,5.88,5.87,200
efi,6.38,6.38,6.2,6.29,20100
eib,13.85,13.85,13.66,13.85,524550
eid,5.21,5.26,5.09,5.21,33200
emc,4.81,4.81,4.67,4.81,2010
eve,9.59,10.16,9.59,10.16,2440
fcn,6.93,7.09,6.93,7.09,205410
fdc,12.73,12.73,12.73,12.73,10
fdg,11.9,11.9,11.9,11.9,10
fdt,29.6,29.6,29.6,29.6,100
flc,3.5,3.9,3.5,3.79,584100
fmc,2.64,2.64,2.56,2.64,8240
fpt,12.61,13.18,12.58,12.96,894350
gas,38.1,40.22,37.75,39.86,1379610
gbs,2.6,2.6,2.5,2.6,47700
gdt,5.89,6.44,5.89,6.44,420
gfc,3.1,3.1,3.1,3.1,300
ggg,0.9,0.9,0.9,0.9,19300
gil,10.15,10.49,10.15,10.45,140
glt,6.56,6.91,6.56,6.91,3600
gmc,7.55,7.67,7.55,7.67,190
gmd,16.12,16.5,16.03,16.2,176710
gmx,6.13,6.13,6.13,6.13,100
gsp,4.18,4.23,4.18,4.24,63640
gta,4.81,4.81,4.7,4.69,6040
gtt,11.1,11.2,11.0,11.2,630
hag,22.91,23.18,22.73,22.74,1046570
hap,2.53,2.62,2.53,2.63,218090
har,29.23,30.31,28.78,30.31,329110
has,4.04,4.04,4.04,4.03,1300
hbc,3.67,3.67,3.59,3.63,128050
hbd,3.81,3.81,3.81,3.81,1300
hbe,2.33,2.33,2.33,2.33,300
hbs,4.5,4.7,4.5,4.7,1100
hcc,4.77,4.84,4.73,4.84,1100
hcm,6.12,6.33,6.12,6.22,565660
hdc,5.37,5.68,5.37,5.68,22270
hdg,4.58,4.85,4.58,4.85,14960
hdo,5.3,5.4,5.3,5.4,228900
hev,8.18,8.18,8.18,8.18,100
hgm,40.46,40.46,38.25,39.2,1400
hhc,9.06,9.06,9.06,9.06,100
hhg,2.09,2.09,2.09,2.08,100
hhl,1.0,1.0,1.0,1.0,3300
hhs,7.75,7.75,7.75,7.75,520
hjs,4.53,4.58,4.41,4.47,38900
hla,6.4,6.6,6.3,6.4,246120
hlc,5.8,5.8,5.8,5.8,100
hld,4.45,4.89,4.45,4.89,21000
hlg,5.4,5.4,5.0,5.1,31530
hmc,3.73,3.77,3.73,3.77,27190
hmh,7.78,7.78,7.45,7.45,8600
hnm,4.13,4.33,4.03,4.33,5500
hom,4.83,4.98,4.83,4.98,84000
hot,19.93,19.93,19.93,19.93,90
hpb,6.6,6.66,6.6,6.66,17100
hpg,4.41,4.5,4.38,4.41,476440
hpr,14.4,14.4,14.4,14.4,200
hqc,3.77,3.92,3.77,3.84,558290
hrc,25.92,25.92,25.92,25.92,10
hsg,7.74,7.78,7.54,7.58,648540
hsi,5.8,6.0,5.8,6.0,12380
hst,3.73,4.03,3.31,4.03,400
ht1,3.61,3.61,3.54,3.61,29780
htc,6.62,6.66,6.58,6.62,12800
hti,4.18,4.24,4.18,4.24,17100
htl,2.59,2.59,2.59,2.59,30
htp,4.65,4.85,4.65,4.65,1200
htv,9.32,9.74,9.11,9.32,16030
hu1,4.21,4.42,4.21,4.36,1110
hu3,4.26,4.26,4.1,4.1,1770
hut,4.07,4.17,4.02,4.12,502500
hvg,10.37,10.37,10.19,10.3,37800
hvt,5.2,5.24,5.2,5.24,1000
hvx,5.39,5.39,5.39,5.39,10
icf,3.6,3.7,3.6,3.7,13690
icg,4.3,4.54,4.3,4.46,39100
idi,3.12,3.12,3.12,3.12,61310
idj,3.3,3.4,3.3,3.4,129500
ifs,8.6,8.6,8.6,8.6,7800
ijc,6.4,6.73,6.4,6.6,719770
imp,13.05,13.05,12.86,13.05,22720
inn,6.71,6.86,6.71,6.86,1100
ita,6.27,6.63,6.18,6.45,3627300
itc,7.57,7.84,7.57,7.57,306020
itd,2.07,2.07,2.02,2.02,7980
itq,11.55,11.89,11.38,11.8,44700
ivs,4.07,4.23,4.07,4.23,192100
jvc,15.07,15.07,14.85,14.92,96600
kac,7.44,7.44,7.44,7.44,8000
kbc,7.1,7.7,7.1,7.7,1592100
kbt,15.3,15.3,15.3,15.3,7000
kdc,18.49,18.87,18.37,18.68,34870
kdh,3.29,3.33,3.25,3.29,141260
kha,6.35,6.46,6.25,6.25,22330
khb,3.09,3.09,3.0,3.0,67200
khl,2.3,2.5,2.2,2.5,53100
khp,6.61,6.84,6.55,6.84,166510
kkc,4.98,5.08,4.92,5.08,8600
kls,0.74,0.76,0.74,0.74,2369600
kmr,2.24,2.32,2.24,2.32,333970
ksa,9.73,10.0,9.64,9.91,595870
ksb,5.1,5.1,4.83,5.03,13010
ksd,1.3,1.4,1.3,1.3,238200
ksh,6.0,6.0,6.0,6.0,500
kss,5.28,5.44,5.2,5.36,353170
ktb,6.21,6.3,6.12,6.21,210440
kts,11.52,11.52,11.52,11.52,1700
ktt,2.6,2.7,2.6,2.7,1300
l10,5.78,5.78,5.43,5.48,3420
l35,2.71,2.84,2.71,2.84,1100
l43,4.15,4.15,4.06,4.06,1600
