ticker,open,high,low,close,volume
agf,6.8,6.8,6.8,6.8,1850
bbc,4.18,4.18,3.99,4.0,3500
bpc,4.01,4.09,4.01,4.1,190
bt6,3.11,3.13,3.11,3.13,3570
btc,9.56,9.56,9.56,9.56,100
can,5.83,5.83,5.83,5.83,410
dpc,4.65,4.65,4.65,4.65,2360
gil,1.76,1.77,1.76,1.77,1550
gmd,5.09,5.09,5.09,5.08,12340
hap,4.44,4.44,4.41,4.41,500
has,3.56,3.56,3.54,3.54,20
kha,2.35,2.35,2.34,2.34,10
laf,8.24,8.24,8.24,8.24,380
ree,0.96,0.97,0.96,0.97,28520
sam,1.68,1.68,1.68,1.68,8890
sav,5.83,5.87,5.83,5.87,4870
sgh,2.29,2.29,2.25,2.26,60
tms,5.81,5.81,5.81,5.81,500
tri,15.15,15.15,15.15,15.15,320
ts4,2.94,2.94,2.8,2.8,110
vtc,7.4,7.66,7.4,7.66,10
