ticker,open,high,low,close,volume
agf,9.0,9.15,9.0,9.15,3610
bbc,7.9,7.9,7.81,7.8,91390
bbt,12.2,12.2,12.1,12.1,23060
bpc,4.32,4.32,4.32,4.32,200
bt6,6.03,6.03,6.03,6.03,3080
btc,4.81,4.81,4.81,4.81,12900
can,6.92,6.92,6.92,6.92,10810
dha,5.42,5.42,5.4,5.39,4730
dpc,4.6,4.6,4.6,4.6,1000
gil,2.92,2.92,2.9,2.9,9570
gmd,8.44,8.44,8.36,8.36,8420
hap,3.9,3.9,3.9,3.9,2310
has,4.99,4.99,4.99,4.99,3110
kha,3.64,3.64,3.62,3.61,6510
laf,14.92,14.92,14.92,14.92,13590
mhc,5.69,5.69,5.69,5.69,44410
nkd,14.85,14.85,14.85,14.85,13250
pms,3.79,3.79,3.79,3.79,2860
pnc,7.16,7.16,7.16,7.16,3340
ree,2.74,2.74,2.69,2.69,42120
sam,3.42,3.42,3.38,3.38,17430
sav,11.97,11.97,11.78,11.78,7070
sfc,1.94,1.95,1.94,1.95,4260
sgh,3.37,3.37,3.3,3.3,1760
ssc,9.6,9.65,9.6,9.65,13410
tms,6.68,6.7,6.68,6.7,3080
tna,1.22,1.22,1.22,1.23,3000
ts4,3.07,3.07,3.02,3.02,5290
vtc,11.64,11.64,11.64,11.64,5900
