ticker,open,high,low,close,volume
aaa,15.93,16.03,15.64,15.64,1558450
aam,9.78,9.78,9.78,9.78,230
aav,9.18,9.27,8.82,9.27,52475
abt,39.38,39.47,39.38,39.38,1530
acb,23.3,23.38,22.76,22.77,2746380
acc,18.71,19.17,18.71,19.17,10030
acl,32.2,33.4,32.2,33.3,93580
acm,0.7,0.8,0.7,0.8,168700
ads,11.8,11.84,11.36,11.84,22600
agf,4.9,4.9,4.5,4.9,1420
agm,10.33,10.33,10.28,10.28,810
agr,3.36,3.39,3.31,3.35,43490
amd,2.95,2.96,2.9,2.91,303430
amv,25.81,26.08,25.81,26.08,116600
anv,28.56,28.85,28.28,28.57,478940
apc,34.8,34.8,33.8,33.8,10070
apg,8.65,8.99,8.05,8.05,282700
api,22.2,22.5,21.6,21.6,1700
app,6.08,6.17,6.08,6.18,2500
aps,3.0,3.1,3.0,3.0,6000
art,3.7,3.8,3.6,3.6,1819150
asm,10.35,10.35,10.15,10.2,3573840
ast,54.97,54.97,54.5,54.74,111770
atg,1.83,1.85,1.74,1.84,134330
ats,40.2,40.2,39.9,40.1,8500
bbc,73.1,73.8,73.0,73.0,370
bcc,6.8,6.9,6.8,6.9,14350
bce,5.05,5.09,5.02,5.02,14790
bcg,5.97,5.97,5.75,5.75,156180
bfc,25.36,25.36,25.26,25.36,25360
bhn,74.01,74.01,74.01,74.01,250
bic,24.27,25.19,24.27,25.19,4000
bid,33.45,34.05,33.2,33.2,2272850
bii,1.0,1.0,0.9,0.9,318010
bmc,13.5,13.5,13.5,13.5,10
bmi,20.97,21.63,20.68,21.06,54590
bmp,53.76,54.42,53.0,53.0,61940
bsi,8.93,9.02,8.85,9.01,6470
bt6,1.8,1.8,1.7,1.7,200
btp,10.76,10.95,10.72,10.9,4520
bts,5.0,5.0,4.5,4.9,1700
btw,14.1,14.1,14.1,14.1,200
bvg,1.3,1.3,1.3,1.3,200
bvh,99.8,100.0,97.5,98.6,50810
bvs,12.48,12.48,12.1,12.38,129300
bwe,23.82,24.5,23.43,24.3,183220
c21,22.45,22.73,22.45,22.73,3500
c32,26.15,26.2,25.67,25.67,22600
c47,19.45,19.49,18.79,19.26,17400
c69,3.5,3.83,3.5,3.83,500
cap,32.29,32.7,31.88,32.54,10400
cav,49.29,49.38,49.2,49.38,1990
ccl,3.1,3.1,3.01,3.02,62580
cdc,13.74,13.74,13.74,13.74,10
cdn,16.58,16.58,16.58,16.58,100
cdo,1.0,1.0,0.9,1.0,245790
cee,16.4,16.4,16.4,16.4,2600
ceo,12.92,13.19,12.56,12.56,1346340
cia,19.24,19.89,19.16,19.9,2022
cig,3.9,3.9,3.9,3.9,10
cii,26.4,26.65,26.25,26.25,892920
clc,32.56,33.36,30.67,33.03,170
clg,2.5,2.65,2.5,2.51,32550
clw,13.5,13.5,13.5,13.5,10
cmg,22.71,23.18,22.71,22.86,58250
cms,5.22,5.22,4.41,4.41,500
cmt,6.7,6.89,6.7,6.89,30
cmx,15.8,16.8,15.1,15.6,110730
cng,23.4,23.44,23.4,23.4,5080
com,55.1,56.03,55.01,56.03,660
crc,17.0,17.0,16.8,16.9,49650
cre,27.37,27.37,27.06,27.06,151560
csc,16.02,16.02,15.18,15.36,10810
csm,15.0,15.1,14.7,15.0,38610
csv,28.6,28.6,27.98,27.98,18510
ctb,21.9,21.9,21.9,21.9,117500
ctc,4.4,4.4,4.4,4.4,1000
ctd,155.16,156.61,154.96,155.26,240920
ctf,19.13,19.13,17.64,18.8,40200
ctg,22.0,22.15,21.6,21.65,5481050
cti,24.1,24.15,23.9,24.0,697790
ctp,3.7,3.8,3.7,3.8,4600
cts,9.34,9.34,9.16,9.16,132800
ctt,6.06,6.85,6.06,6.85,600
ctx,7.45,7.45,7.45,7.45,1500
cvn,10.6,11.2,10.6,11.2,1200
cvt,20.4,20.4,20.09,20.08,162770
d11,12.45,12.45,12.35,12.35,1100
d2d,33.85,34.44,33.7,34.19,21910
dag,6.76,6.8,6.71,6.71,139990
dah,6.05,6.07,6.03,6.07,114260
dbc,24.18,24.18,23.91,24.0,131000
dbd,39.33,40.1,39.33,40.1,1560
