ticker,open,high,low,close,volume
abt,17.21,17.37,17.21,17.21,16820
acb,27.64,27.68,27.28,27.66,258700
acl,22.94,22.94,22.8,22.94,137040
agf,35.59,35.95,35.24,35.94,35160
alt,39.92,39.92,37.98,39.49,23940
bbc,60.23,61.18,60.23,61.18,35970
bbs,7.36,7.52,7.07,7.36,5200
bbt,23.3,23.5,22.2,22.2,224310
bcc,20.71,20.71,20.42,20.47,34000
bhs,9.09,9.49,9.09,9.49,114520
bmc,63.98,63.98,63.6,63.59,20460
bmi,45.22,46.02,42.22,44.02,9400
bmp,18.08,18.08,17.88,17.88,6490
bpc,11.41,11.41,11.41,11.41,78370
bt6,15.62,15.96,15.62,15.96,69650
btc,17.8,18.55,17.8,18.55,1310
bts,32.8,33.18,32.8,32.8,1800
bvs,88.97,88.97,87.11,87.73,17500
can,17.19,17.19,17.19,17.18,90940
cic,22.8,23.11,21.87,23.11,7200
cid,13.71,13.71,13.31,13.71,2900
cii,17.01,17.27,17.01,17.01,93390
clc,8.15,8.15,8.15,8.15,2360
cmc,23.27,24.9,23.04,24.9,38200
com,15.63,15.83,15.63,15.62,27160
ctb,5.41,5.48,5.41,5.48,1000
ctn,20.82,20.82,20.07,20.35,6900
cyc,16.2,16.6,16.1,16.1,15410
dac,11.31,11.57,10.52,10.52,3900
dae,5.72,5.72,5.72,5.72,2000
dct,19.95,19.95,19.42,19.72,124640
dha,15.49,15.49,15.32,15.4,66380
dhg,20.81,20.81,20.76,20.81,5510
dhi,28.05,28.05,27.62,28.05,3700
dic,11.35,11.35,11.03,11.25,122950
dmc,34.91,34.91,34.44,34.67,20100
dnp,3.71,3.71,3.63,3.71,21740
dpc,18.68,18.68,17.95,18.36,29170
drc,8.44,8.44,8.25,8.31,17610
dtc,6.02,6.06,6.02,6.06,800
dtt,19.02,19.23,18.97,18.97,13270
dxp,4.05,4.05,3.89,3.99,219060
ebs,9.29,9.31,8.92,9.14,14900
fmc,7.78,7.78,7.65,7.65,19020
fpc,59.5,59.5,58.0,58.0,3200
fpt,25.9,26.94,25.8,26.93,471650
gha,19.83,20.37,19.51,20.37,5300
gil,7.78,7.85,7.71,7.78,48190
gmc,5.49,5.55,5.44,5.55,28110
gmd,41.5,42.41,41.2,42.11,58690
gta,17.85,17.85,17.34,17.86,128390
hai,12.01,12.01,11.74,11.99,6900
hap,17.62,17.62,17.49,17.49,155130
has,28.17,28.9,28.17,28.91,50920
hax,6.38,6.53,6.38,6.53,10600
hbc,6.25,6.25,6.14,6.14,55850
hbd,7.88,7.9,7.78,7.88,61370
hjs,6.29,6.32,6.16,6.16,1800
hly,7.38,7.44,7.38,7.44,1800
hmc,10.97,10.97,10.85,10.85,42300
hnm,38.25,38.73,36.82,37.68,131200
hps,10.78,11.2,10.72,11.04,8000
hrc,67.32,68.07,66.19,68.08,86520
htp,8.13,8.13,7.58,7.72,6500
htv,14.17,14.17,13.68,14.16,40800
icf,22.93,22.93,19.2,21.98,633400
ifs,41.0,41.0,40.5,40.5,12930
ilc,32.0,32.0,31.23,31.23,4200
imp,38.42,39.41,38.42,38.91,19630
ita,29.74,30.18,29.74,29.96,109290
kdc,29.65,29.65,29.06,29.3,17940
kha,8.0,8.0,7.87,7.97,94970
khp,8.9,9.01,8.74,8.9,59900
laf,10.05,10.28,9.96,10.28,64830
lbm,20.93,21.12,20.93,20.94,21300
lgc,11.98,12.15,11.98,11.99,19270
ltc,14.55,14.8,14.55,14.81,3500
mco,21.74,21.74,21.74,21.74,2000
mcp,8.95,9.04,8.86,9.03,18150
mcv,25.76,26.67,25.76,25.89,34400
mec,12.17,12.17,11.93,11.93,1400
mhc,15.7,15.89,15.59,15.59,54630
mpc,19.89,19.89,19.22,19.49,64300
nav,29.27,29.52,29.27,29.26,44400
nbc,4.34,4.4,4.32,4.41,5700
nhc,6.11,6.14,6.11,6.11,6920
nkd,130.46,133.43,130.46,131.06,7820
nlc,5.08,5.14,4.7,5.08,16700
nsc,12.41,12.63,12.31,12.52,29420
nst,8.58,8.58,8.58,8.59,500
ntp,16.29,16.43,16.22,16.43,87000
pac,5.63,5.63,5.61,5.63,24900
pan,14.98,15.98,14.98,15.98,84600
pet,14.37,14.37,13.85,14.37,501310
pgc,9.21,9.38,9.03,9.38,202650
pjc,4.56,4.66,4.37,4.66,8700
pjt,8.55,8.69,8.48,8.69,38130
plc,5.4,5.45,5.4,5.45,8100
pms,10.14,10.17,10.07,10.07,47090
pnc,16.83,17.1,16.29,17.11,85780
pot,25.88,25.88,24.98,25.35,25900
ppc,27.86,28.08,27.64,28.08,176730
ppg,14.41,14.77,14.1,14.77,13800
prubf1,10.05,10.13,10.05,10.04,198900
psc,7.14,7.15,7.14,7.14,2400
ptc,26.41,26.94,26.15,26.2,14800
pts,6.14,6.65,6.14,6.65,31800
pvd,54.34,54.34,53.67,54.35,236540
pvi,34.48,37.26,34.08,37.25,144200
pvs,25.06,25.15,24.94,25.16,278900
ral,45.81,46.18,45.07,45.44,81670
rcl,34.34,34.9,34.34,34.76,12300
ree,23.16,23.16,22.85,23.17,323210
rhc,17.05,17.23,16.69,16.7,9050
ric,70.66,70.66,69.44,69.44,83800
s55,5.94,6.11,5.89,5.95,5100
s64,20.32,20.32,18.09,18.34,7100
s91,14.79,14.79,14.19,14.19,2800
s99,26.7,26.7,26.14,26.58,9400
saf,7.5,7.5,7.42,7.48,11480
sam,24.85,25.01,24.85,25.01,122480
sap,17.76,18.28,17.76,18.21,1800
sav,28.97,29.21,28.73,28.97,59870
scc,24.4,24.77,24.17,24.78,12200
scd,20.72,20.72,20.48,20.48,26080
scj,19.16,19.16,19.16,19.15,70200
sd3,13.81,13.94,13.42,13.95,5300
sd5,8.45,8.53,8.23,8.38,24900
sd6,6.85,6.85,6.48,6.55,7300
sd7,44.34,47.06,43.92,46.67,34600
sd9,10.0,10.04,9.89,10.02,39200
sda,33.04,33.04,32.05,32.39,17400
sdc,17.34,17.66,17.31,17.31,15100
sdn,10.04,10.28,10.04,10.28,9360
sdt,14.37,14.65,14.37,14.65,18600
sdy,11.03,11.74,10.68,10.72,7800
sfc,8.54,8.54,8.4,8.47,19130
sfi,15.42,15.78,15.35,15.78,12300
sfn,9.42,9.65,9.42,9.52,4220
sgc,10.04,10.14,9.59,9.84,62380
sgd,11.95,12.08,11.92,12.06,3500
sgh,27.91,28.29,27.91,28.1,9850
shc,40.08,40.81,39.34,39.34,62400
sic,7.1,7.1,5.99,6.2,15900
sj1,7.14,7.14,7.06,7.11,17590
sjd,9.52,9.52,9.41,9.5,45870
sje,9.2,9.29,9.11,9.2,24600
sjs,85.71,85.71,82.85,85.71,364160
smc,9.53,9.7,9.45,9.53,63150
sng,20.34,20.59,20.34,20.46,6500
ssc,24.69,24.89,24.48,24.89,11000
ssi,29.41,31.37,29.33,31.05,691300
sss,43.77,43.85,42.21,42.99,19600
stb,23.54,23.54,23.04,23.04,2013360
stp,10.09,10.09,8.75,8.91,42900
svc,54.63,55.2,54.63,54.92,9400
tac,52.35,52.35,50.94,52.35,150300
tbc,11.11,11.29,11.07,11.14,55500
tcr,13.97,13.97,13.88,13.98,8650
tct,28.36,28.36,27.92,27.91,9170
tdh,29.75,29.92,29.58,29.75,33810
tku,10.88,11.28,10.88,11.0,10800
tlc,42.06,42.25,41.69,41.69,27500
tlt,35.89,35.89,33.83,33.83,80800
tmc,11.81,11.81,11.39,11.39,27680
tms,16.36,16.99,16.36,16.86,6360
tna,4.13,4.21,4.13,4.21,7020
tnc,18.2,18.2,18.12,18.13,108410
tph,13.49,13.49,13.29,13.29,4000
trc,48.31,48.31,47.48,48.31,256500
tri,49.01,49.01,48.05,48.05,19770
ts4,17.28,17.28,17.11,17.11,24220
ttc,12.28,12.28,12.28,12.28,35030
ttp,54.76,56.78,54.76,56.78,47820
txm,19.35,19.35,18.35,19.02,71600
tya,19.31,19.31,19.05,19.05,37670
uni,15.93,15.93,15.47,15.47,53600
vbh,18.81,19.18,18.81,19.17,200
vc2,14.91,15.52,14.91,15.45,30800
vfc,28.35,28.35,27.83,28.34,75950
vfmvf1,27.74,27.91,27.49,27.74,272090
vfr,18.51,18.51,17.69,18.24,36500
vgp,14.39,14.66,14.39,14.52,25680
vic,7.8,7.9,7.55,7.55,562590
vid,19.76,19.76,19.6,19.76,113820
vip,22.1,22.37,22.1,22.23,117820
vis,11.69,12.06,11.69,11.82,39230
vmc,18.28,18.28,15.97,16.72,72200
vnc,10.4,11.07,10.16,11.07,45300
vne,20.09,20.09,20.09,20.09,415080
vnm,13.01,13.01,12.64,12.71,151670
vnr,13.21,13.97,13.19,13.97,5000
vpk,7.86,7.89,7.74,7.77,30340
vsh,17.38,17.38,16.93,17.24,267300
vsp,36.63,36.63,35.44,36.39,13100
vta,19.25,19.72,19.25,19.64,13350
vtb,11.19,11.61,11.16,11.61,15540
vtc,23.8,23.86,23.29,23.8,7430
vtl,13.54,13.54,12.9,12.89,700
vts,9.95,10.12,9.88,10.12,23800
vtv,5.37,5.37,5.17,5.32,9700
