ticker,open,high,low,close,volume
agf,15.98,17.01,15.98,17.01,11380
bbc,12.82,13.35,12.82,13.35,23970
bbs,4.14,4.14,4.14,4.14,400
bmp,4.91,5.17,4.91,5.17,133050
bpc,5.71,6.04,5.71,6.04,3930
can,10.77,10.82,10.43,10.82,5650
cii,5.82,5.89,5.82,5.89,68130
dha,7.49,7.88,7.49,7.88,29700
dpc,7.25,7.71,7.25,7.72,6370
dxp,1.57,1.57,1.57,1.57,200
fpc,22.74,22.74,21.87,21.86,4500
gil,3.69,3.74,3.69,3.74,8990
gmd,16.69,17.39,16.69,17.39,29900
hap,4.77,5.0,4.75,5.0,17270
has,8.52,8.93,8.52,8.93,3120
htv,4.79,4.81,4.72,4.81,24830
kdc,6.12,6.12,6.12,6.11,11270
khp,2.89,3.24,2.89,3.18,12800
laf,6.67,6.75,6.67,6.76,20970
mhc,5.86,6.11,5.86,6.11,34800
nhc,3.74,3.74,3.56,3.74,1270
nkd,28.1,28.58,28.1,28.58,11440
pms,6.06,6.06,6.06,6.06,7050
pnc,11.06,11.06,10.61,10.61,5070
ppc,10.07,10.35,9.87,10.19,297700
ree,6.08,6.48,6.08,6.47,110870
rhc,10.59,10.59,10.08,10.07,1890
sam,6.96,7.06,6.96,7.05,64310
sav,13.11,13.3,13.11,13.3,10900
sfc,2.68,2.69,2.68,2.69,12730
sgh,6.16,6.16,5.88,5.88,2430
sjs,4.58,4.75,4.58,4.75,53900
ssc,11.66,11.66,11.61,11.61,6300
stb,9.31,9.31,9.31,9.32,476710
tku,9.06,9.33,9.06,9.09,4400
tms,8.95,9.27,8.95,9.27,18460
tna,2.69,2.69,2.58,2.58,2000
tri,20.13,20.13,20.13,20.13,28420
ts4,5.3,5.3,5.3,5.3,3470
tya,17.18,17.79,17.18,17.79,73840
uni,2.64,2.72,2.64,2.72,16020
vnm,4.22,4.46,4.22,4.46,135090
vnr,4.51,4.51,4.28,4.3,2700
vsh,7.51,7.83,7.51,7.83,141430
vtc,17.2,17.2,17.2,17.2,17860
vtl,5.5,5.62,5.48,5.54,1100
