symbol,open,high,low,close,volume
abt,18.01,18.01,18.01,18.01,5270
acb,42.12,42.57,41.74,41.76,262700
acl,24.97,25.11,24.97,25.12,26860
agf,31.68,31.68,31.5,31.5,5380
alt,38.11,39.92,37.88,39.93,16680
bbc,66.7,66.7,66.7,66.7,4800
bbs,9.85,9.92,9.78,9.85,5900
bcc,19.36,19.89,19.36,19.89,31800
bhs,10.28,10.38,10.18,10.38,70620
bhv,20.23,21.96,20.23,20.22,400
bmc,77.12,77.12,76.7,76.91,20310
bmi,36.98,37.15,35.86,36.28,20500
bmp,20.02,20.02,19.79,19.9,17310
bpc,14.0,14.17,13.92,13.92,4850
bt6,15.91,16.28,15.91,16.29,44690
btc,45.22,45.22,45.22,45.22,1280
bts,30.1,30.1,28.55,28.55,1100
bvs,133.82,133.94,133.02,133.07,6600
c92,21.59,22.67,21.2,22.05,31800
can,15.36,15.42,15.19,15.41,13750
cdc,34.3,34.3,33.05,33.26,28500
cid,27.52,27.52,27.52,27.52,2700
cii,16.88,17.01,16.75,16.75,53710
cjc,18.81,18.81,18.41,18.61,1600
clc,15.01,15.01,15.01,15.01,4460
cmc,48.69,48.69,48.69,48.69,500
com,20.51,20.68,19.99,20.16,57050
ctb,9.32,9.32,9.26,9.25,2000
ctn,25.98,26.03,25.27,25.51,5100
cyc,17.6,17.9,17.6,17.9,13890
dac,15.78,16.83,15.78,16.83,1800
dae,16.0,17.68,16.0,17.01,1700
dct,19.08,19.41,19.08,19.34,13150
dha,19.47,19.47,18.92,19.2,67650
dhg,29.41,29.98,29.3,29.98,48710
dic,14.99,14.99,14.75,14.75,19870
dmc,39.84,40.08,39.84,40.08,900
dnp,6.13,6.13,6.05,6.13,22190
dpc,22.56,22.68,22.38,22.68,13070
dpm,32.74,32.95,32.33,32.32,667720
drc,8.69,8.69,8.69,8.69,17120
dst,20.03,20.03,19.64,19.64,500
dtt,20.35,20.75,20.24,20.75,8440
dxp,4.98,4.98,4.95,4.95,25870
ebs,17.14,17.28,16.91,17.05,16600
fmc,7.53,7.6,7.53,7.6,4290
fpt,34.08,34.36,34.08,34.08,140410
gil,13.17,13.17,13.04,13.04,25570
gmc,8.78,8.78,8.71,8.71,14190
gmd,55.31,55.31,54.91,54.91,70930
gta,19.49,19.49,19.06,19.11,7590
hac,82.7,83.49,80.5,81.83,228100
hai,13.0,13.0,12.86,12.85,7900
hap,25.67,26.12,25.67,25.67,309870
has,37.78,38.44,37.78,38.22,15730
hax,13.52,13.92,13.52,13.92,5870
hbc,11.81,11.81,11.43,11.71,3850
hbd,11.05,11.29,11.05,11.29,2410
hct,20.9,24.11,20.9,24.11,21900
hdc,18.08,19.27,18.08,18.93,131370
hhc,18.88,19.2,18.56,18.98,13900
hjs,8.5,8.76,8.35,8.36,18300
hly,14.42,15.43,14.42,14.42,600
hmc,16.55,16.88,16.55,16.7,9680
hnm,36.81,38.06,35.95,36.15,28800
hpg,8.81,8.9,8.81,8.9,131020
hrc,66.95,67.7,66.95,67.32,12460
ht1,31.11,31.11,29.94,30.52,129050
htp,12.9,12.9,12.49,12.74,1700
htv,19.56,19.56,19.12,19.47,44100
icf,25.59,25.59,24.59,25.04,42900
ifs,39.0,39.0,38.6,38.9,4860
imp,70.0,70.0,69.4,70.0,14890
ita,29.52,29.52,29.08,29.3,29500
kdc,25.39,25.64,25.39,25.52,109550
kha,11.1,11.34,11.1,11.27,66580
khp,10.29,10.49,10.29,10.39,29990
laf,20.79,20.79,20.79,20.79,57690
lbm,21.25,21.25,20.82,21.03,16570
lgc,11.66,11.74,11.49,11.74,2110
ltc,18.83,19.31,18.83,18.99,2500
mco,37.68,38.21,37.0,38.06,9700
mcp,10.86,10.86,10.86,10.86,1580
mec,21.47,21.47,21.08,21.48,24700
mhc,25.13,25.13,24.89,24.9,43950
nav,38.65,38.65,38.1,38.65,13270
nbc,7.0,7.0,6.88,6.96,9200
nhc,7.87,7.87,7.65,7.87,16280
nps,14.92,15.81,14.92,15.69,4700
nsc,16.5,16.5,16.34,16.35,8370
nst,11.87,11.87,11.87,11.87,800
ntp,17.11,17.27,16.86,17.14,56800
pac,8.95,9.09,8.88,9.09,24530
pan,42.75,42.75,42.15,42.32,69900
pet,22.13,22.13,21.75,21.94,26490
pgc,11.03,11.03,10.83,10.83,57210
pgs,11.84,12.18,11.73,11.73,5900
pjt,12.66,12.92,12.66,12.83,8190
plc,6.92,6.97,6.86,6.96,5600
pms,13.41,13.63,13.41,13.41,4760
pnc,20.9,20.9,20.34,20.65,6170
pot,26.54,27.11,26.25,26.31,14100
ppc,34.28,34.57,34.0,34.0,103640
ppg,18.39,20.1,18.39,20.1,156400
ptc,31.89,32.0,31.62,31.63,13700
pts,17.28,17.41,17.09,17.25,8100
pvc,49.03,49.03,47.89,48.54,33400
pvd,52.34,52.34,51.66,52.0,42430
pvi,35.88,36.15,35.49,35.67,115300
pvs,30.56,30.71,30.16,30.3,103100
ral,44.12,45.06,44.12,45.06,3360
rcl,54.16,54.72,54.03,54.63,4000
ree,24.06,24.23,24.06,24.06,83360
ric,51.78,52.39,51.48,51.78,31810
s55,21.57,22.07,21.17,22.08,18300
s99,35.44,41.7,35.2,40.59,22100
saf,9.69,9.78,9.69,9.78,5770
sam,25.25,25.42,25.08,25.42,86050
sap,39.58,40.04,39.52,39.81,3300
sav,31.6,31.6,31.31,31.31,11210
sc5,79.25,80.4,79.25,80.41,125810
scc,38.97,38.97,37.16,37.54,10300
scd,19.81,20.0,19.76,20.0,8870
scj,31.02,31.05,30.23,30.68,21700
sd3,43.93,43.93,43.93,43.92,34000
sd5,21.44,21.73,20.89,21.72,3300
sd6,13.43,15.13,13.43,14.76,15300
sd7,127.57,128.44,124.97,125.83,9200
sd9,21.49,22.1,21.13,21.35,37100
sda,66.43,66.43,65.77,65.77,3500
sdc,42.65,42.65,40.48,42.03,2700
sdn,14.21,14.49,14.21,14.49,2530
sdt,24.74,24.95,24.53,24.53,12100
