ticker,open,high,low,close,volume
agf,7.51,7.51,7.51,7.51,4930
bbc,4.69,4.69,4.69,4.69,800
bpc,4.34,4.37,4.34,4.37,5560
bt6,3.31,3.33,3.31,3.33,3010
btc,9.68,9.74,9.68,9.74,10
can,7.78,7.78,7.78,7.78,4880
dpc,5.07,5.07,5.07,5.07,430
gil,2.29,2.29,2.29,2.29,600
gmd,5.38,5.38,5.11,5.11,1310
hap,4.77,4.77,4.77,4.77,320
has,3.6,3.6,3.49,3.49,19800
kha,3.02,3.02,2.98,2.98,1610
laf,9.15,9.19,9.15,9.19,160
ree,1.15,1.15,1.15,1.15,14320
sam,1.73,1.73,1.72,1.73,1450
sav,6.33,6.33,6.29,6.29,4300
sgh,2.38,2.38,2.29,2.29,70
tms,6.06,6.06,6.06,6.06,210
tri,15.31,15.31,15.31,15.31,3500
vtc,7.63,7.63,7.51,7.51,100
