ticker,open,high,low,close,volume
aaa,14.47,14.52,14.18,14.18,1363160
aam,10.05,10.05,10.05,10.05,30
aav,8.64,9.45,8.64,9.09,652945
acb,22.23,22.38,22.15,22.23,737519
acc,19.81,19.81,19.63,19.63,1020
acl,31.9,32.0,31.55,31.9,22970
acm,0.7,0.7,0.6,0.7,143400
ads,11.63,11.63,11.54,11.58,17350
agf,4.18,4.38,4.18,4.38,80
agm,10.23,10.33,10.14,10.23,3250
agr,3.45,3.52,3.45,3.45,19300
alt,11.61,11.61,11.61,11.61,12
amd,2.88,3.07,2.88,3.07,1461060
ame,15.7,16.5,15.7,16.5,200
amv,23.89,23.89,23.49,23.82,26200
anv,25.54,25.73,25.25,25.26,227800
apc,35.55,35.7,35.2,35.2,16620
apg,7.5,7.6,7.5,7.54,277540
api,21.1,21.6,21.1,21.6,300
app,4.51,4.51,4.51,4.51,100
aps,3.1,3.2,3.1,3.2,8500
art,2.2,2.3,2.2,2.2,1033008
asm,8.28,8.29,8.04,8.04,1789780
asp,5.6,5.6,5.6,5.6,4000
ast,51.37,51.37,48.71,48.79,105300
atg,1.57,1.57,1.48,1.48,99800
ats,39.5,39.5,39.3,39.3,2500
bax,22.28,22.28,22.28,22.29,100
bbc,68.5,68.5,67.0,67.0,20
bcc,6.7,6.7,6.6,6.7,5400
bce,5.0,5.03,4.93,5.0,14400
bcg,4.91,5.29,4.89,5.29,120160
bfc,25.16,25.45,24.96,25.45,10800
bid,32.2,32.4,31.9,31.95,297560
bii,0.9,0.9,0.8,0.8,37400
bmc,12.08,12.46,12.08,12.46,7000
bmi,19.39,19.82,19.39,19.73,27340
bmp,47.23,47.7,46.56,46.56,83180
bpc,15.79,15.79,15.79,15.79,110
bsi,8.34,8.34,8.06,8.1,11030
btp,11.06,11.26,11.06,11.16,7080
bts,4.8,4.8,4.8,4.8,100
btt,34.5,34.5,34.5,34.5,40
bvh,90.0,92.4,90.0,91.9,51470
bvs,12.0,12.2,11.8,12.2,25200
bwe,24.45,24.8,24.1,24.4,73050
c21,22.46,22.46,22.46,22.45,408
c32,25.0,25.28,24.95,25.28,7120
c47,16.5,16.5,15.9,16.15,10220
c69,4.01,4.01,4.01,4.01,100
can,32.1,32.1,32.1,32.11,100
cap,31.88,32.29,31.06,32.29,8400
cci,10.83,10.92,9.96,9.97,1400
ccl,2.95,3.1,2.95,3.08,54330
cdn,14.7,15.6,14.7,15.6,1750
cdo,1.0,1.0,0.9,1.0,103600
cee,16.8,16.8,16.0,16.6,16710
ceo,11.84,11.93,11.75,11.75,391450
cet,3.2,3.2,3.2,3.2,130
chp,19.55,19.55,19.41,19.42,22490
cia,16.31,16.31,16.31,16.31,6500
cii,24.1,24.15,23.3,23.8,533540
clg,2.74,2.74,2.7,2.73,9490
cll,25.81,25.81,24.14,24.14,5930
clw,12.74,12.74,12.74,12.73,10
cmg,21.82,22.2,21.82,22.15,1360
cms,5.13,5.13,4.95,4.95,21100
cmt,6.58,6.58,6.58,6.58,2010
cmx,14.65,14.9,14.2,14.2,9210
cng,23.4,23.58,23.4,23.58,16860
com,53.1,53.1,53.1,53.1,750
