ticker,open,high,low,close,volume
agf,10.73,10.73,10.73,10.73,5960
bbc,9.9,9.9,9.85,9.85,59090
bpc,4.57,4.63,4.57,4.62,3100
can,8.35,8.4,8.35,8.4,5670
dha,6.85,6.85,6.81,6.8,12820
dpc,4.69,4.69,4.69,4.69,1330
gil,3.29,3.29,3.29,3.29,13040
gmd,8.61,8.69,8.61,8.69,10610
hap,4.05,4.07,4.05,4.07,17830
has,5.38,5.38,5.29,5.29,1250
laf,17.1,17.1,17.1,17.11,28110
mhc,5.8,5.8,5.8,5.8,70380
nkd,18.2,18.38,18.2,18.38,750
pms,4.03,4.06,4.03,4.06,3040
pnc,7.25,7.29,7.25,7.29,4580
ree,3.36,3.36,3.36,3.35,92450
sam,3.79,3.82,3.79,3.82,56120
sav,12.23,12.23,12.19,12.19,13270
sfc,1.97,1.97,1.97,1.98,1230
sgh,3.73,3.73,3.73,3.73,8060
ssc,11.25,11.25,11.25,11.25,14500
tms,7.97,8.08,7.97,8.08,24500
tna,1.34,1.34,1.34,1.34,540
tri,21.7,21.7,21.7,21.7,20780
ts4,3.35,3.38,3.35,3.38,1720
vtc,12.39,12.5,12.39,12.51,1020
