ticker,open,high,low,close,volume
aam,10.39,10.76,10.27,10.39,93070
abt,15.12,15.85,15.12,15.84,12470
acb,16.24,16.48,16.06,16.43,716900
acc,13.17,13.17,12.92,12.92,2500
acl,9.9,10.06,9.9,10.06,32430
agc,12.4,12.4,11.8,12.0,33700
agf,14.1,14.57,14.06,14.49,183740
agr,10.32,10.57,10.22,10.47,42620
alp,10.67,10.67,10.5,10.58,15160
alt,14.08,14.14,14.08,14.14,1100
amv,14.59,15.39,14.19,14.59,25100
anv,4.88,5.11,4.75,5.11,1182390
apc,14.29,15.12,14.24,15.12,152990
aps,13.5,15.5,13.0,13.1,137820
asm,7.45,7.61,7.25,7.61,161980
asp,8.33,8.33,8.14,8.33,42780
ata,20.95,21.1,20.95,21.1,9130
b82,8.43,8.43,8.39,8.43,4500
bas,12.8,13.0,12.6,13.0,51030
bbc,24.67,24.67,23.91,24.3,35580
bbs,8.02,8.42,8.02,8.42,1900
bcc,8.82,8.96,8.61,8.96,108900
bci,27.21,27.91,26.98,27.68,145760
bdb,4.44,4.44,4.44,4.44,500
bhc,11.48,11.57,11.39,11.57,12200
bhs,7.27,7.34,7.09,7.33,350380
bhv,44.95,46.99,44.95,46.99,400
bkc,32.57,32.57,30.33,30.33,97200
blf,5.71,5.71,5.67,5.71,11700
bmc,17.64,18.07,17.49,17.78,83940
bmi,8.66,8.96,8.45,8.75,46520
bmp,15.33,15.59,15.2,15.59,51410
bpc,7.66,7.94,7.58,7.58,12500
bst,4.02,4.02,4.02,4.02,100
bt6,17.83,17.83,16.64,17.7,16500
bth,11.03,11.45,10.78,11.45,8000
btp,5.48,5.48,5.38,5.38,2810
bts,10.08,10.08,9.83,10.08,20100
bvh,32.83,33.14,32.83,33.14,53240
bvs,33.57,34.84,33.12,34.39,440500
bxh,9.95,9.95,9.95,9.95,22200
c92,8.02,8.36,7.97,8.31,5200
cad,13.63,13.63,13.36,13.45,49490
can,9.09,9.4,9.09,9.34,1200
cap,1.6,1.6,1.6,1.6,100
ccm,28.18,28.84,27.26,27.33,162900
cdc,16.14,16.6,16.0,16.56,47100
cic,14.73,15.18,14.55,14.91,17700
cii,16.99,17.47,16.82,17.47,1001710
cjc,8.76,8.76,8.55,8.55,600
ckv,10.05,10.44,10.05,10.44,4200
clc,6.84,6.84,6.6,6.81,2400
cmc,18.3,19.06,17.61,18.6,52200
cmg,16.68,17.13,16.61,17.13,157200
cmt,50.56,51.43,49.69,51.43,162500
cnt,31.28,31.64,30.3,31.28,368510
com,19.41,19.77,19.24,19.77,1590
cpc,6.81,6.81,6.81,6.81,1300
csc,5.64,5.76,5.64,5.76,3600
csg,10.02,10.26,10.02,10.26,36770
csm,13.14,13.25,12.94,13.14,134490
ctc,8.32,8.32,7.32,7.77,177500
ctd,42.12,42.44,41.8,42.44,36590
ctg,11.02,11.1,10.98,11.1,87970
cti,15.89,15.89,15.29,15.88,359730
ctm,29.91,29.91,28.4,29.57,55000
ctn,16.4,16.57,15.16,15.73,20100
cts,10.0,10.29,9.82,10.05,117300
cvt,2.04,2.16,2.0,2.09,118700
cyc,8.4,8.7,8.4,8.5,2190
d2d,12.16,12.51,12.04,12.51,132330
dad,3.18,3.18,3.15,3.18,19500
dae,4.62,4.62,4.62,4.62,100
dbc,15.55,15.94,15.19,15.58,222000
dbt,5.46,5.77,5.46,5.69,68200
dc4,8.14,8.14,7.69,8.04,17600
dcc,28.0,28.0,27.5,28.0,5880
dcl,12.98,12.98,12.52,12.63,4340
dcs,17.44,17.93,16.8,17.15,158600
dct,11.99,12.47,11.99,12.47,45230
ddm,12.9,12.9,12.4,12.4,43850
dha,14.0,14.0,13.71,14.0,37710
dhc,5.23,5.26,5.13,5.13,7670
dhg,17.87,17.87,17.72,17.87,34700
dhi,9.9,9.9,9.9,9.9,100
dht,3.99,3.99,3.98,3.98,4100
dic,9.8,10.33,9.8,10.34,63330
did,12.81,13.53,12.81,13.37,11200
dig,24.8,25.89,24.8,25.88,486070
dl1,5.65,5.65,5.52,5.52,700
dmc,14.65,14.94,14.65,14.78,35120
dnc,2.93,3.19,2.93,3.18,600
dnp,1.78,1.87,1.78,1.83,26900
dpc,11.66,11.83,11.09,11.83,7900
dpm,12.6,12.87,12.49,12.88,476450
dpr,23.74,24.52,23.74,24.52,64070
dqc,14.62,15.71,14.35,15.44,1512130
drc,10.02,10.19,9.94,10.19,124310
dtc,39.71,39.71,38.41,39.57,3600
dtt,8.36,8.36,8.12,8.28,1560
dvd,135.0,138.0,133.0,138.0,60730
dvp,9.42,9.42,9.34,9.39,9950
dxg,9.5,9.87,9.36,9.87,43260
dxp,7.15,7.37,7.02,7.15,20900
dxv,12.88,14.13,12.88,14.13,259030
dzm,19.73,20.52,19.6,20.38,24300
ebs,5.08,5.16,5.04,5.11,19100
eci,4.14,4.14,4.14,4.13,200
efi,12.77,13.95,12.72,12.86,178100
eib,11.44,11.69,11.34,11.59,764630
eid,5.05,5.08,4.8,5.02,39900
fbt,13.1,13.2,13.1,13.1,7150
fdc,16.11,16.53,16.11,16.4,34200
fmc,2.66,2.68,2.6,2.68,22040
fpc,6.8,7.1,7.1,7.1,24850
fpt,14.25,14.42,14.25,14.42,286770
gdt,5.2,5.45,5.2,5.45,20390
ggg,13.42,14.63,13.33,13.85,149200
gha,16.94,16.94,16.62,16.67,3800
gil,7.83,8.08,7.73,8.02,131240
glt,13.01,13.44,13.01,13.44,91400
gmc,6.86,7.25,6.8,6.96,31820
gmd,24.07,24.7,23.92,24.55,566110
gta,5.12,5.3,5.12,5.3,9320
had,14.22,14.22,14.22,14.22,3900
hag,37.04,37.72,37.04,37.72,824690
hai,8.38,8.38,7.97,7.96,31300
hap,6.21,6.31,6.18,6.31,75420
has,9.8,9.87,9.8,9.88,24710
hax,4.21,4.21,4.08,4.11,7090
hbc,2.3,2.34,2.28,2.33,9300
