ticker,open,high,low,close,volume
aaa,5.04,5.08,5.0,5.0,130200
aam,10.2,10.42,10.2,10.31,30
abt,21.65,22.45,21.65,22.45,190
acb,10.33,10.4,10.26,10.39,90113
acc,16.45,16.52,15.61,16.52,2410
acl,8.45,8.62,8.03,8.03,2720
agd,45.6,45.6,45.6,45.6,20
agf,18.35,18.35,18.0,18.0,210
agm,9.95,9.95,9.95,9.95,10
agr,4.21,4.3,4.21,4.3,3720
alp,3.2,3.3,3.2,3.3,4510
alv,2.91,3.0,2.83,3.0,600
amc,11.3,11.3,11.3,11.31,100
amv,3.8,3.8,3.8,3.8,2000
anv,2.5,2.5,2.43,2.43,5210
apc,8.85,9.09,8.85,9.09,9050
api,4.8,4.8,4.8,4.8,5300
app,5.29,5.29,5.29,5.29,1600
aps,3.4,3.4,3.3,3.4,120800
arm,11.36,11.36,11.36,11.36,100
asm,3.63,3.63,3.52,3.52,286430
asp,4.18,4.18,4.1,4.18,4970
ata,3.8,4.0,3.8,4.0,1090
avf,5.72,5.81,5.63,5.81,45840
bbc,22.51,22.51,21.71,21.72,7000
bbs,5.38,5.68,5.38,5.49,3600
bcc,3.98,3.98,3.9,3.98,35100
bce,4.45,4.51,4.45,4.51,3800
bci,9.19,9.48,9.19,9.49,10210
bgm,3.12,3.21,3.12,3.21,94640
bhc,1.3,1.3,1.2,1.2,400
bhs,8.15,8.27,8.09,8.27,9010
bht,3.29,3.29,3.29,3.29,300
bic,7.16,7.16,7.08,7.16,4060
bkc,13.5,13.5,13.5,13.5,1339
blf,3.28,3.38,3.23,3.24,7600
bmc,34.73,34.73,33.98,33.98,110370
bmi,7.51,7.83,7.51,7.83,4810
bmp,34.14,34.14,32.84,32.84,149050
brc,6.53,6.78,6.53,6.78,30
bsi,3.09,3.09,3.0,3.09,200
bst,5.98,5.98,5.98,5.98,4000
bt6,5.9,5.9,5.9,5.9,50
btp,8.56,8.74,8.56,8.62,193160
bts,4.3,4.3,4.3,4.3,300
bvg,2.8,3.0,2.8,3.0,8700
bvh,37.46,38.18,37.28,37.73,452160
bvs,9.17,9.35,9.17,9.26,205810
c32,7.75,7.75,7.6,7.6,3210
c47,8.04,8.13,8.04,8.13,2170
cap,9.5,9.7,9.22,9.66,3400
cci,5.49,5.66,5.44,5.44,1050
ccm,6.61,6.61,6.61,6.61,7500
cdc,3.16,3.31,3.16,3.31,3110
cid,4.8,4.8,4.8,4.8,200
cig,2.3,2.3,2.3,2.3,200
cii,13.32,13.39,13.17,13.39,76470
clc,9.45,9.67,9.45,9.67,2050
clg,10.45,11.13,10.45,10.45,124580
clw,9.23,9.23,9.23,9.23,100
cmg,3.07,3.07,3.07,3.07,140
cmi,4.25,4.35,4.16,4.25,246700
cms,6.98,6.98,6.98,6.98,100
cmt,5.0,5.0,5.0,5.0,2200
cmv,8.38,8.44,8.38,8.38,7990
cmx,4.9,5.0,4.8,4.9,74510
cng,18.08,18.45,17.93,18.08,52890
cnt,4.7,4.7,4.7,4.7,1000
cpc,9.21,9.28,9.21,9.28,5600
csm,16.01,16.32,15.97,16.28,677520
cta,2.3,2.6,2.3,2.6,800
ctc,5.38,5.38,5.38,5.38,3000
ctd,22.74,23.67,22.62,23.68,164680
ctg,13.73,13.73,13.66,13.66,135890
cti,4.75,4.75,4.48,4.48,3580
ctm,2.5,2.5,2.5,2.5,7000
ctn,4.23,4.23,4.23,4.23,5000
cts,4.29,4.35,4.29,4.35,24400
cvn,2.1,2.3,2.1,2.3,17100
cvt,1.87,1.87,1.87,1.87,14600
cyc,3.4,3.6,3.4,3.4,43700
dac,8.7,8.7,8.7,8.7,200
dad,6.45,6.55,6.45,6.55,4200
dag,5.18,5.23,5.14,5.22,3050
dbc,9.92,9.92,9.8,9.8,7400
dbt,7.25,7.25,7.2,7.19,500
dcl,5.56,5.94,5.56,5.79,149690
dcs,2.7,2.8,2.7,2.7,127420
dct,1.7,1.8,1.7,1.8,2940
dha,5.42,5.63,5.42,5.56,23500
dhc,3.9,3.9,3.66,3.66,10200
dhg,50.2,50.2,48.96,48.96,33410
dhi,4.1,4.1,4.1,4.1,100
dhl,3.4,3.6,3.4,3.6,84100
dhm,8.03,8.03,7.85,7.94,201990
dhp,4.01,4.14,3.89,4.14,10600
dht,4.71,4.71,4.71,4.71,100
dic,4.06,4.13,3.98,3.98,119700
did,5.0,5.0,5.0,5.0,200
dig,5.01,5.19,5.01,5.13,175560
dih,7.09,7.52,7.09,7.28,1900
dl1,2.79,2.79,2.79,2.79,18400
dlg,3.34,3.42,3.25,3.34,160020
dmc,18.95,18.95,17.86,17.91,32820
dnm,11.35,12.26,11.35,12.26,400
dny,3.95,3.95,3.95,3.95,2000
dpc,12.64,12.64,12.64,12.65,100
dpm,22.16,22.43,22.05,22.21,813300
dpr,19.25,20.04,19.25,20.04,219130
dqc,11.58,12.05,11.53,11.91,115240
drc,20.34,20.7,20.34,20.55,828340
drh,1.33,1.33,1.33,1.33,230
drl,13.55,13.55,13.55,13.55,110
dsn,25.49,25.68,25.09,25.48,4360
dst,2.96,2.96,2.74,2.79,23700
dta,2.8,2.8,2.7,2.8,15310
dtl,11.5,11.59,11.5,11.59,4760
dtt,6.1,6.1,6.1,6.1,7550
dvp,24.27,24.93,24.27,24.94,1560
dxg,3.83,3.97,3.79,3.97,68710
dxp,11.0,11.0,9.64,10.77,900
dxv,2.67,2.67,2.67,2.67,34430
ebs,4.98,5.17,4.98,5.11,61020
eci,6.1,6.1,6.1,6.1,200
efi,5.9,6.0,5.9,6.0,19100
eib,14.18,14.18,13.89,13.88,388810
eid,5.27,5.44,5.27,5.38,19600
elc,13.8,14.45,13.8,13.86,760
emc,4.49,4.49,4.49,4.49,10
eve,10.63,10.63,10.63,10.63,190
fcm,7.42,7.42,7.22,7.35,152770
fcn,8.15,8.27,8.11,8.11,339090
fdg,5.0,5.0,5.0,5.0,10
fit,4.45,4.79,4.41,4.79,906200
flc,3.56,3.56,3.44,3.5,3555620
fmc,2.88,2.88,2.88,2.88,10
fpt,16.18,16.6,16.11,16.47,826400
gas,47.07,48.87,47.07,48.5,756860
gdt,6.7,6.7,6.55,6.62,3770
ggg,0.9,0.9,0.9,0.9,13838
gil,12.33,12.33,12.33,12.33,10
glt,8.72,8.85,8.72,8.78,20000
gmc,11.08,11.27,11.03,11.27,3100
gmd,11.12,11.59,11.12,11.46,647760
gsp,5.13,5.19,5.01,5.19,32390
gta,5.7,5.7,5.7,5.7,30
gtt,12.0,12.3,11.7,11.7,197970
had,28.06,28.06,25.57,25.57,800
hag,18.39,18.57,18.3,18.3,729120
hai,7.59,7.59,7.59,7.59,1770
hap,2.99,3.1,2.94,3.05,237680
har,9.45,10.47,9.45,10.1,856400
has,4.23,4.58,4.14,4.59,2800
hat,19.77,21.29,19.77,21.29,1100
hbc,3.88,3.95,3.85,3.9,49270
hbe,3.82,3.82,3.82,3.82,3000
hcc,4.27,4.27,3.97,3.97,600
hcm,6.8,6.86,6.77,6.84,172620
hdg,5.7,5.7,5.27,5.27,13940
hdo,4.2,4.2,4.0,4.1,174000
hev,5.82,5.82,5.82,5.82,700
hgm,52.27,52.27,52.27,52.27,800
hhl,0.6,0.6,0.6,0.6,600
hhs,6.66,7.02,6.62,7.01,27760
hjs,5.28,5.34,5.28,5.34,8700
hla,5.4,5.5,5.3,5.5,64870
hlc,5.66,5.66,5.66,5.66,100
hld,5.71,5.77,5.71,5.75,8200
hlg,8.0,8.0,7.6,7.6,150
hmc,4.41,4.41,4.41,4.4,310
hmh,7.93,8.17,7.93,8.17,19500
hnm,8.67,8.86,8.17,8.17,487210
hom,3.96,4.03,3.96,4.03,16600
hot,19.65,19.65,19.65,19.65,10
hpg,6.2,6.42,6.16,6.32,649140
hqc,5.31,5.4,5.14,5.22,1027530
hrc,25.55,25.6,25.55,25.55,1800
hsg,7.37,7.58,7.37,7.54,391790
hsi,4.8,5.0,4.7,5.0,18770
ht1,3.54,3.82,3.47,3.82,17940
hti,4.88,4.88,4.82,4.89,1030
htl,2.91,2.91,2.91,2.91,5000
htp,4.32,4.32,4.32,4.32,100
htv,6.93,6.98,6.77,6.99,3790
hu1,4.62,4.62,4.62,4.62,12210
hu3,3.78,3.78,3.74,3.73,30
hut,4.11,4.11,4.05,4.05,233900
hvg,13.11,13.43,13.0,13.21,90570
hvx,3.25,3.25,3.25,3.25,200
