date,open,high,low,close,volume
2017-01-12,12.0,12.0,12.0,12.0,0.0
2017-01-13,12.0,12.0,12.0,12.0,0.0
2017-01-16,12.0,12.0,12.0,12.0,0.0
2017-01-17,12.0,12.0,12.0,12.0,0.0
2017-01-18,12.0,12.0,12.0,12.0,0.0
2017-01-19,12.0,12.0,12.0,12.0,0.0
2017-01-20,12.0,12.0,12.0,12.0,0.0
2017-01-23,12.0,12.0,12.0,12.0,0.0
2017-01-24,12.0,12.0,12.0,12.0,0.0
2017-01-25,12.0,12.0,12.0,12.0,0.0
2017-02-02,12.0,12.0,12.0,12.0,0.0
2017-02-03,12.0,12.0,12.0,12.0,0.0
2017-02-06,12.0,12.0,12.0,12.0,0.0
2017-02-07,12.0,12.0,12.0,12.0,0.0
2017-02-08,12.0,12.0,12.0,12.0,0.0
2017-02-09,12.0,12.0,12.0,12.0,0.0
2017-02-10,12.0,12.0,12.0,12.0,0.0
2017-02-13,12.0,12.0,12.0,12.0,0.0
2017-02-14,12.0,12.0,12.0,12.0,0.0
2017-02-15,12.0,12.0,12.0,12.0,0.0
2017-02-16,12.0,12.0,12.0,12.0,0.0
2017-02-17,12.0,12.0,12.0,12.0,0.0
2017-02-20,12.0,12.0,12.0,12.0,0.0
2017-02-21,12.0,12.0,12.0,12.0,0.0
2017-02-22,12.0,12.0,12.0,12.0,0.0
2017-02-23,12.0,12.0,12.0,12.0,0.0
2017-02-24,12.0,12.0,12.0,12.0,0.0
2017-02-27,12.0,12.0,12.0,12.0,0.0
2017-02-28,12.0,12.0,12.0,12.0,0.0
2017-03-01,12.0,12.0,12.0,12.0,0.0
2017-03-02,12.0,12.0,12.0,12.0,0.0
2017-03-03,12.0,12.0,12.0,12.0,0.0
2017-03-06,12.0,12.0,12.0,12.0,0.0
2017-03-07,12.0,12.0,12.0,12.0,0.0
2017-03-08,12.0,12.0,12.0,12.0,0.0
2017-03-09,12.0,12.0,12.0,12.0,0.0
2017-03-10,12.0,12.0,12.0,12.0,0.0
2017-03-13,12.0,12.0,12.0,12.0,0.0
2017-03-14,12.0,12.0,12.0,12.0,0.0
2017-03-15,12.0,12.0,12.0,12.0,0.0
2017-03-16,12.0,12.0,12.0,12.0,0.0
2017-03-17,12.0,12.0,12.0,12.0,0.0
2017-03-20,12.0,12.0,12.0,12.0,0.0
2017-03-21,12.0,12.0,12.0,12.0,0.0
2017-03-22,12.0,12.0,12.0,12.0,0.0
2017-03-23,12.0,12.0,12.0,12.0,0.0
2017-03-24,12.0,12.0,12.0,12.0,0.0
2017-03-27,12.0,12.0,12.0,12.0,0.0
2017-03-28,12.0,12.0,12.0,12.0,0.0
2017-03-29,12.0,12.0,12.0,12.0,0.0
2017-03-30,12.0,12.0,12.0,12.0,0.0
2017-03-31,12.0,12.0,12.0,12.0,0.0
2017-04-03,12.0,12.0,12.0,12.0,0.0
2017-04-04,12.0,12.0,12.0,12.0,0.0
2017-04-05,12.0,12.0,12.0,12.0,0.0
2017-04-07,12.0,12.0,12.0,12.0,0.0
2017-04-10,12.0,12.0,12.0,12.0,0.0
2017-04-11,12.0,12.0,12.0,12.0,0.0
2017-04-12,12.0,12.0,12.0,12.0,0.0
2017-04-13,12.0,12.0,12.0,12.0,0.0
2017-04-14,12.0,12.0,12.0,12.0,0.0
2017-04-17,12.0,12.0,12.0,12.0,0.0
2017-04-18,12.0,12.0,12.0,12.0,0.0
2017-04-19,12.0,12.0,12.0,12.0,0.0
2017-04-20,12.0,12.0,12.0,12.0,0.0
2017-04-21,12.0,12.0,12.0,12.0,0.0
2017-04-24,12.0,12.0,12.0,12.0,0.0
2017-04-25,12.0,12.0,12.0,12.0,0.0
2017-04-26,12.0,12.0,12.0,12.0,0.0
2017-04-27,12.0,12.0,12.0,12.0,0.0
2017-04-28,12.0,12.0,12.0,12.0,0.0
2017-05-03,12.0,12.0,12.0,12.0,0.0
2017-05-04,12.0,12.0,12.0,12.0,0.0
2017-05-05,12.0,12.0,12.0,12.0,0.0
2017-05-08,12.0,12.0,12.0,12.0,0.0
2017-05-09,12.0,12.0,12.0,12.0,0.0
2017-05-10,12.0,12.0,12.0,12.0,0.0
2017-05-11,12.0,12.0,12.0,12.0,0.0
2017-05-12,12.0,12.0,12.0,12.0,0.0
2017-05-15,16.8,16.8,16.8,16.8,100.0
2017-05-16,16.8,16.8,16.8,16.8,0.0
2017-05-17,16.8,16.8,16.8,16.8,0.0
2017-05-18,16.8,16.8,16.8,16.8,0.0
2017-05-19,12.6,12.6,12.6,12.6,0.0
2017-05-22,12.6,12.6,12.6,12.6,0.0
2017-05-23,12.6,12.6,12.6,12.6,0.0
2017-05-24,12.6,12.6,12.6,12.6,0.0
2017-05-25,12.6,12.6,12.6,12.6,0.0
2017-05-26,12.6,12.6,12.6,12.6,0.0
