symbol,open,high,low,close,volume
agf,10.7,10.7,10.52,10.53,20
bbc,7.29,7.29,7.1,7.1,4220
bpc,5.46,5.46,5.36,5.37,4010
bt6,6.05,6.05,6.05,6.05,110
btc,8.7,8.7,8.7,8.7,3360
dha,4.54,4.54,4.46,4.47,1700
dpc,5.11,5.11,5.01,5.0,60
gil,4.83,4.83,4.7,4.7,10
gmd,10.54,10.64,10.54,10.64,200
hap,6.65,6.65,6.61,6.61,1900
has,6.15,6.15,6.04,6.04,1500
kha,4.49,4.49,4.41,4.41,3420
pms,4.81,4.84,4.81,4.85,880
ree,2.33,2.33,2.32,2.32,2390
sam,4.51,4.51,4.51,4.51,4020
sav,12.57,12.57,12.53,12.53,1220
tms,9.84,9.84,9.84,9.84,540
ts4,2.83,2.83,2.76,2.76,360
vtc,13.44,13.52,13.44,13.53,570
