symbol,open,high,low,close,volume
abt,22.4,22.4,22.3,22.4,69570
acb,28.1,28.2,28.0,28.2,140900
acl,18.7,19.5,18.7,19.5,3170
agf,14.7,14.8,14.7,14.8,29200
anv,17.5,18.0,17.5,17.7,17990
asp,8.0,8.2,8.0,8.2,10200
bbs,10.0,10.0,10.0,10.0,1400
bcc,11.0,11.2,10.9,11.1,34000
bhs,14.0,14.0,14.0,14.0,80
bmc,62.0,63.5,62.0,62.0,14350
bmi,16.3,16.5,16.3,16.5,1950
bmp,28.5,29.8,28.5,29.8,8600
bpc,9.7,9.7,9.6,9.6,5710
bts,11.2,11.2,11.2,11.2,100
bvs,20.7,21.3,20.7,21.0,29400
can,10.1,10.1,10.1,10.1,30
cap,11.4,11.4,11.4,11.4,0
ccm,25.7,25.7,25.5,25.7,2100
cdc,21.0,21.0,19.9,19.9,9100
cii,26.5,26.5,26.2,26.2,3710
clc,15.3,15.4,15.0,15.3,1160
cmc,8.5,8.7,8.2,8.6,22500
dbc,15.7,16.0,15.6,16.0,3200
dc4,14.0,14.1,13.9,13.9,10800
dcl,32.2,32.7,32.2,32.7,4770
dcs,6.8,6.8,6.5,6.5,4000
dha,18.0,18.0,17.7,17.7,3000
dhg,111.0,112.0,110.0,111.0,5080
dht,21.0,21.0,20.0,20.0,4200
dic,16.0,16.0,15.8,15.8,20
dmc,49.5,49.5,47.2,47.2,12030
dnp,8.9,9.4,8.9,9.2,2560
dpc,9.6,9.6,9.2,9.2,20
dpm,34.0,34.3,34.0,34.1,101950
dpr,30.9,31.0,30.7,31.0,21830
dqc,14.7,14.7,14.5,14.5,11510
drc,17.0,17.3,17.0,17.2,2510
dst,8.1,8.1,8.1,8.1,0
dtt,9.8,9.8,9.8,9.8,10
dxp,19.5,20.5,19.5,20.5,10800
fmc,11.5,11.9,11.5,11.9,24330
fpt,49.5,50.5,49.5,50.5,151060
gil,14.3,14.4,14.3,14.4,3900
gmc,13.9,13.9,13.9,13.9,1170
gmd,30.2,30.6,30.2,30.5,33570
gta,8.8,8.8,8.4,8.8,140
hag,60.5,60.5,60.0,60.5,28710
hai,22.0,22.0,22.0,22.0,1500
hap,12.7,12.9,12.7,12.9,27190
has,11.3,11.5,11.3,11.5,1210
hax,14.7,14.7,14.7,14.7,10
hbc,15.8,16.1,15.5,16.0,8000
hcc,13.0,13.0,13.0,13.0,0
hct,10.9,12.0,10.9,12.0,3200
hdc,20.9,20.9,20.7,20.9,1760
hev,12.0,12.0,12.0,12.0,200
hhc,15.6,15.6,15.4,15.4,1800
hjs,11.0,11.0,11.0,11.0,1800
hly,31.6,32.0,31.6,32.0,400
hmc,12.5,12.5,12.3,12.3,250
hnm,10.3,10.6,10.3,10.4,32300
hpg,30.5,30.5,30.3,30.5,49000
hrc,23.0,23.0,22.8,22.9,14780
hsg,18.7,19.0,18.7,19.0,74840
ht1,16.5,16.9,15.8,15.8,22210
htp,8.5,9.0,8.5,9.0,1100
htv,9.0,9.0,8.6,9.0,37320
hut,9.7,9.7,9.7,9.7,0
icf,7.6,7.8,7.6,7.7,18630
imp,66.0,67.0,66.0,67.0,5760
ita,24.9,24.9,24.6,24.6,47390
kbc,50.0,53.9,48.8,48.8,83100
kdc,27.0,27.5,27.0,27.4,26860
kha,12.7,12.8,12.5,12.5,19080
khp,10.2,10.4,10.2,10.2,27030
kkc,15.9,16.4,15.9,16.3,30700
kmr,5.7,5.8,5.7,5.8,9200
ksh,14.2,14.2,14.2,14.2,550
l10,10.7,10.7,10.4,10.4,5000
l18,11.0,11.3,10.5,11.3,6900
l62,19.0,19.0,17.6,19.0,700
laf,9.6,9.9,9.6,9.9,3820
lbm,15.0,15.0,14.1,14.1,45940
lcg,39.8,40.4,39.8,40.0,60740
lgc,20.0,20.0,20.0,20.0,10
lss,14.2,14.2,14.2,14.2,1000
ltc,10.2,10.2,10.2,10.2,1500
lut,10.0,10.0,10.0,10.0,100
mco,9.2,9.2,9.2,9.2,0
mcp,14.7,14.7,14.6,14.6,2660
mec,18.5,18.5,18.3,18.4,1800
mhc,7.6,8.2,7.6,8.2,10210
nbc,33.3,33.3,32.7,32.8,23600
nhc,28.1,30.0,28.1,28.5,3220
nsc,22.0,22.4,22.0,22.4,1100
nst,12.4,12.4,12.4,12.4,3000
ntl,34.0,35.5,34.0,34.5,8250
ntp,36.5,37.0,36.5,36.9,27000
one,9.0,9.2,9.0,9.1,1700
opc,27.1,27.3,27.1,27.3,6260
pac,33.5,33.5,33.4,33.4,6860
pan,22.1,22.2,21.4,22.0,101000
pet,13.8,13.8,13.6,13.7,37410
pgc,10.3,10.3,9.8,9.8,73710
pgs,10.9,11.0,10.8,11.0,3500
pjc,13.4,14.0,13.4,14.0,300
pjt,11.4,11.5,11.3,11.4,2020
plc,21.1,21.1,21.1,21.1,100
pms,16.4,17.8,16.4,17.8,820
pot,8.0,8.2,8.0,8.2,3200
ppc,18.0,18.3,18.0,18.3,200560
psc,22.0,22.0,22.0,22.0,500
ptc,8.3,8.5,8.3,8.5,40
pvc,21.5,22.0,21.5,21.8,18300
pvd,70.0,71.0,70.0,70.5,52750
pve,14.9,14.9,14.9,14.9,0
pvg,9.7,9.9,9.7,9.9,8000
pvi,26.6,27.3,26.6,27.2,41700
pvs,28.0,28.5,28.0,28.4,68200
pvt,15.9,16.2,15.8,16.2,29250
qnc,22.0,22.3,22.0,22.2,7100
ral,19.7,19.8,19.6,19.7,10620
rcl,29.2,29.3,29.2,29.3,700
ree,21.7,21.8,21.6,21.7,87970
ric,14.5,15.8,14.5,14.5,44190
s55,15.6,15.6,15.5,15.5,2100
s99,30.2,31.0,30.1,30.7,2800
saf,18.1,18.1,18.1,18.1,0
sam,14.2,14.4,14.2,14.3,61660
sav,13.9,14.3,13.9,14.3,5820
sbt,7.4,7.5,7.3,7.3,7910
scd,15.0,15.0,15.0,15.0,1000
scj,35.5,35.9,35.0,35.5,3500
sd2,19.4,19.4,19.4,19.4,1000
sd4,9.3,9.4,9.2,9.4,5800
sd5,28.5,28.7,28.5,28.6,2700
sd6,17.1,17.3,17.0,17.3,2000
sd7,27.0,27.7,27.0,27.3,8700
sd9,24.0,24.0,23.4,23.9,21400
sda,20.2,21.1,19.5,21.1,2200
sdd,7.8,7.8,7.6,7.7,3600
sdn,17.8,17.8,17.8,17.8,60
sdt,22.0,22.3,22.0,22.0,28500
sfc,43.5,47.3,43.5,47.3,130
sfi,37.0,37.0,37.0,37.0,1040
sgd,11.4,11.4,10.8,10.8,2500
sgh,69.0,69.0,69.0,69.0,30
sgt,22.8,22.9,22.6,22.9,205800
sic,14.3,14.8,14.1,14.6,5800
sj1,13.0,13.5,13.0,13.0,1200
sjc,14.2,14.2,14.2,14.2,1600
sjd,14.7,14.7,13.8,13.8,50910
sjs,53.5,56.0,53.5,55.5,77090
smc,20.6,20.6,20.6,20.6,23040
spp,14.0,14.0,14.0,14.0,2500
sra,17.5,17.5,17.5,17.5,100
ssc,17.8,17.8,17.1,17.8,1230
ssi,29.1,29.4,29.0,29.3,151140
ssm,9.2,9.2,9.2,9.2,0
